best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2811,1,35.91426968574524,1,0.0005991885598932036,0,2218.7024717330933,1,0.2811
0.3462,3,33.67818880081177,1,0.0005981031362173766,0,1220.926999092102,1,0.3462
0.3725,8,34.52744150161743,1,0.000590680234847844,0,761.1566760540009,1,0.3725
0.3725,10,34.726003646850586,1,0.0005858587228835434,2,700.2165155410767,1,0.3639
0.3725,18,34.31122851371765,1,0.0005565110605997806,10,487.44471538066864,1,0.3372
0.2882,1,34.76740741729736,1,0.0006545662937410664,0,2194.5177145004272,2,0.2882
0.3512,3,35.32321906089783,1,0.0006533805538919085,0,1174.2601232528687,2,0.3512
0.3709,8,35.04630708694458,1,0.0006452716189697757,0,749.8596968650818,2,0.3709
0.3709,10,34.43170952796936,1,0.0006400044970186107,2,686.0498394966125,2,0.3631
0.3709,18,33.02093172073364,1,0.0006079444881718616,10,466.80073738098145,2,0.3318
0.2705,1,34.74326944351196,1,0.0005358776895348494,0,2246.964517593384,3,0.2705
0.3402,3,33.89705777168274,1,0.0005349069528244018,0,1285.6392407417297,3,0.3402
0.3727,8,35.17065405845642,1,0.0005282683627347325,0,777.5906171798706,3,0.3727
0.3727,10,33.8310809135437,1,0.0005239562966099144,2,718.1590914726257,3,0.3667
0.3727,18,34.28468871116638,1,0.0004977095380591923,10,516.2966927289963,3,0.3435
