best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2505,1,35.61694812774658,1,0.000457403510978853,0,2282.7671995162964,1,0.2505
0.3315,3,33.02147674560547,1,0.0004565749294046131,0,1387.143404006958,1,0.3315
0.3714,8,33.6785831451416,1,0.0004509084975410289,0,805.7341511249542,1,0.3714
0.3714,10,33.235190629959106,1,0.00044722789238880317,2,742.7541887760162,1,0.3689
0.3714,18,33.28564190864563,1,0.0004248247213903327,10,558.1798877716064,1,0.3503
0.3055,1,34.1350302696228,1,0.000853054982067743,0,2111.982967376709,2,0.3055
0.3605,3,34.40298676490784,1,0.0008515096820799002,0,1063.4288239479065,2,0.3605
0.3699,6,35.40185475349426,1,0.0008463096018499725,0,798.7147312164307,2,0.3699
0.3699,10,34.07731080055237,1,0.00083407751047972,4,643.4082643985748,2,0.3539
0.3699,16,33.86765480041504,1,0.0008048112790118695,10,462.76142966747284,2,0.3231
0.2889,1,34.62666893005371,1,0.0006618994964558016,0,2191.4026823043823,3,0.2889
0.3512,3,34.17636847496033,1,0.0006607004725882579,0,1168.7725043296814,3,0.3512
0.3713,8,33.97629737854004,1,0.0006525006920724041,0,748.4512383937836,3,0.3713
0.3713,10,34.106045722961426,1,0.0006471745617773015,2,684.2101051807404,3,0.3626
0.3713,18,33.44540596008301,1,0.0006147553799236965,10,465.14829909801483,3,0.3316
