best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0219,1,1,0.00028871491948164775,0,388.3140745162964,1,0.0219
0.058,3,1,0.0002881919154890052,0,357.9092483520508,1,0.058
0.0762,10,1,0.0002822920284644469,0,311.22092485427856,1,0.0762
0.0809,34,1,0.00022020136103543495,0,264.3312644958496,1,0.0809
0.0809,44,1,0.0001813949706556983,10,257.49280738830566,1,0.0807
0.0539,1,1,0.0017482718655331137,0,363.42379808425903,2,0.0539
0.0781,3,1,0.0017451048897234118,0,301.5028600692749,2,0.0781
0.0806,7,1,0.0017293337207950228,0,266.4144129753113,2,0.0806
0.0806,10,1,0.001709378968411906,3,255.27242469787598,2,0.0797
0.0806,17,1,0.0016369150969651053,10,238.11990785598755,2,0.0794
0.0296,1,1,0.0004993045805183492,0,380.37074422836304,3,0.0296
0.0594,3,1,0.0004984000956042179,0,345.6404700279236,3,0.0594
0.0797,10,1,0.00048819681057415563,0,290.2771039009094,3,0.0797
0.0813,17,1,0.0004675012061611388,0,268.2525210380554,3,0.0813
0.0813,27,1,0.0004218518261440799,10,252.84389352798462,3,0.0807
0.031,1,1,0.00031928453300843814,0,385.5941753387451,4,0.031
0.065,3,1,0.0003187061524874307,0,353.7155842781067,4,0.065
0.0781,10,1,0.00031218157565980896,0,302.12477350234985,4,0.0781
0.0808,21,1,0.00028861044743592004,0,268.6334910392761,4,0.0808
0.0808,31,1,0.0002552504706737592,10,252.67936849594116,4,0.0806
0.0352,1,1,0.000450124847787452,0,380.64557218551636,5,0.0352
0.0659,3,1,0.000449309451433834,1,344.61177158355713,5,0.0651
0.0798,10,1,0.0004401111538409683,0,288.07055282592773,5,0.0798
0.0807,17,1,0.00042145399316239485,0,264.93695735931396,5,0.0807
0.0807,27,1,0.0003803009153948356,10,247.48842525482178,5,0.0799
