best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0108,1,9.892452716827393,1,0.00039310253810827256,0,469.9617705345154,1,0.0108
0.0156,3,8.843869686126709,1,0.00039239043705953684,0,410.55678844451904,1,0.0156
0.0173,6,8.430108308792114,1,0.0003899941498568101,0,373.307728767395,1,0.0173
0.0173,10,8.974544048309326,1,0.0003843573898998339,4,345.747501373291,1,0.017
0.0173,16,8.936053276062012,1,0.0003708710026062624,10,313.2859706878662,1,0.0157
0.0117,1,9.349266767501831,1,0.0002751717760759267,0,477.3781614303589,2,0.0117
0.0136,3,9.149943828582764,1,0.00027467330534289834,0,425.8477659225464,2,0.0136
0.0172,10,8.837726593017578,1,0.00026905017234336447,0,362.007595539093,2,0.0172
0.0172,20,8.852468729019165,1,0.00025111580976063983,10,319.6820912361145,2,0.0171
0.0115,1,9.16869568824768,1,0.0003223440804889557,0,473.9954309463501,3,0.0115
0.0144,3,8.983855962753296,1,0.0003217601576303688,0,419.02747631073,3,0.0144
0.0174,10,9.107436895370483,1,0.00031517305897493943,0,354.9123640060425,3,0.0174
0.0174,20,8.921180248260498,1,0.00029416423423889973,10,308.6987271308899,3,0.0163
0.0112,1,9.13535475730896,1,0.0003537922840974906,0,472.0733833312988,4,0.0112
0.0148,3,8.508323192596436,1,0.00035315139315399065,0,415.0153498649597,4,0.0148
0.0173,6,8.573164224624634,1,0.0003509947346727555,0,377.5432209968567,4,0.0173
0.0173,10,8.230982303619385,1,0.00034592165071434407,4,350.6573052406311,4,0.0173
0.0173,16,8.829489707946777,1,0.0003337839021569897,10,320.1089015007019,4,0.0165
0.0108,1,8.828994274139404,1,0.0003773784363040051,0,470.7723779678345,5,0.0108
0.0151,3,8.806547164916992,1,0.0003766948192977259,0,412.27517080307007,5,0.0151
0.0174,6,8.51219391822815,1,0.0003743943835848147,0,374.9392423629761,5,0.0174
0.0174,10,8.305922508239746,1,0.00036898309403013153,4,347.6660919189453,5,0.0171
0.0174,16,8.645282506942749,1,0.00035603616223790687,10,315.9685845375061,5,0.0162
0.0109,1,9.178844928741455,1,0.0004088266389127666,0,469.18977403640747,6,0.0109
0.0153,3,9.066566228866577,1,0.0004080860538233854,0,408.91404151916504,6,0.0153
0.0173,6,9.218783378601074,1,0.0004055939151369376,0,371.7484850883484,6,0.0173
0.0173,10,8.943183898925781,1,0.00039973168479200415,4,343.8823323249817,6,0.0171
0.0173,16,8.987508296966553,1,0.00038570584203138567,10,310.66374158859253,6,0.0155
0.0112,1,9.103368997573853,1,0.000463860994727816,0,466.732647895813,7,0.0112
0.0157,3,8.854135513305664,1,0.0004630207154907425,0,403.69498205184937,7,0.0157
0.0175,6,8.995108842849731,1,0.0004601930965929876,0,366.7947807312012,7,0.0175
0.0175,10,8.83882451057434,1,0.00045354171984719624,4,337.7627429962158,7,0.0167
0.0175,16,8.833724021911621,1,0.0004376277828490139,10,302.01801443099976,7,0.0151
0.011,1,9.226686000823975,1,0.00043241279111928105,0,468.094434261322,8,0.011
0.0155,3,9.098631381988525,1,0.0004316294799671206,0,406.5798578262329,8,0.0155
0.0173,5,9.084052562713623,1,0.0004300660117803447,0,378.7312436103821,8,0.0173
0.0173,10,9.407351970672607,1,0.00042279312810779166,5,341.18128395080566,8,0.017
0.0173,15,8.98157262802124,1,0.00041087483898524996,10,311.88886642456055,8,0.0151
0.0111,1,9.565035820007324,1,0.000511033299140845,0,464.87152433395386,9,0.0111
0.016,3,9.232681035995483,1,0.000510107567778213,0,399.7770805358887,9,0.016
0.0177,6,9.252820253372192,1,0.000506992394417106,0,363.0589671134949,9,0.0177
0.0177,10,8.771701097488403,1,0.0004996646064787712,4,332.9519753456116,9,0.0165
0.0177,16,9.04167652130127,1,0.00048213230301084826,10,295.2129831314087,9,0.0148
