best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1181,1,1,0.0009602650575928288,0,354.28795623779297,1,0.1181
0.1681,3,1,0.0009585255476983703,0,299.58340311050415,1,0.1681
0.1685,4,1,0.0009570053923830149,0,286.5265851020813,1,0.1685
0.1685,10,1,0.0009389025390793481,6,249.5667266845703,1,0.0975
0.1685,14,1,0.000918525841080429,10,231.85943365097046,1,0.0536
0.1268,1,1,0.0009088289704291039,0,355.0966000556946,2,0.1268
0.1683,3,1,0.0009071826364571118,0,301.4266586303711,2,0.1683
0.1685,4,1,0.0009057439074528409,0,288.20417499542236,2,0.1685
0.1685,10,1,0.000888610723859716,6,251.2347331047058,2,0.1172
0.1685,14,1,0.0008693254928532632,10,234.01670837402344,2,0.0597
0.1595,1,1,0.0007159786084787584,0,358.4960174560547,3,0.1595
0.1682,3,1,0.000714681620877448,0,309.43500089645386,3,0.1682
0.169,5,1,0.000712092868186134,0,286.1570677757263,3,0.169
0.169,10,1,0.0007000506038534259,5,258.52514839172363,3,0.1649
0.169,15,1,0.000680316589881922,10,239.8460054397583,3,0.0995
0.1277,1,1,0.001063336112735381,0,352.7800645828247,4,0.1277
0.1681,3,1,0.0010614098907255171,0,296.3389925956726,4,0.1681
0.1681,10,1,0.0010396806259354082,7,246.4987735748291,4,0.0684
0.1681,13,1,0.001023425767865014,10,232.4083046913147,4,0.048
0.0035,1,1,0.005400281627635674,0,360.4262557029724,5,0.0035
0.0047,3,1,0.005390499075152005,0,344.65787506103516,5,0.0047
0.0252,10,1,0.005280144364141397,0,287.9324297904968,5,0.0252
0.03,31,1,0.004317228943841232,0,255.2513279914856,5,0.03
0.03,41,1,0.0036185398349907125,10,243.8912272453308,5,0.0297
0.0025,1,1,0.006482505712911801,0,358.1969676017761,6,0.0025
0.0054,3,1,0.006470762723057769,0,334.7391209602356,6,0.0054
0.0233,10,1,0.0063382927716922515,1,287.57560539245605,6,0.0226
0.0249,11,1,0.0063080105114555855,0,285.0213871002197,6,0.0249
0.0249,21,1,0.0058597228518424286,10,269.4747610092163,6,0.0225
0.149,1,1,0.0004073742791708042,0,367.42599725723267,7,0.149
0.1662,3,1,0.00040663632501558176,0,328.86730432510376,7,0.1662
0.1695,9,1,0.00040003922612492595,0,281.0422053337097,7,0.1695
0.1695,10,1,0.00039831163494368063,1,276.8979802131653,7,0.1694
0.1695,19,1,0.00037513593694753374,10,250.97707319259644,7,0.164
0.1414,1,1,0.001235937870520377,0,350.5050868988037,8,0.1414
0.1684,2,1,0.0012350979350213781,0,312.6143260002136,8,0.1684
0.1684,3,1,0.0012336989822699855,1,291.90488147735596,8,0.1676
