best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,2.138735771179199,1,0.0008896290294112468,0,80.94239234924316,1,0.006
0.0094,3,1.2925903797149658,1,0.0008880174759273184,0,75.35450220108032,1,0.0094
0.055,10,1.3457117080688477,1,0.0008698379139680084,0,61.631958961486816,1,0.055
0.0891,40,1.280810832977295,1,0.0006083008237256169,0,37.037840127944946,1,0.0891
0.0891,50,1.100398302078247,1,0.0004830537349600088,10,33.31740379333496,1,0.0852
0.0063,1,1.5190868377685547,1,0.0013988305493327392,0,80.31816720962524,2,0.0063
0.0091,3,1.1561625003814697,1,0.001396296582734668,1,73.35329055786133,2,0.0083
0.0625,10,1.381676197052002,1,0.001367711491869322,0,55.537954807281494,2,0.0625
0.0887,22,1.3954060077667236,1,0.0012518452812335021,0,40.139198780059814,2,0.0887
0.0887,32,1.2165846824645996,1,0.0011014809398849535,10,32.2660129070282,2,0.0813
0.0064,1,1.5742862224578857,1,0.001236976174375942,0,80.51260232925415,3,0.0064
0.0089,3,1.2055912017822266,1,0.0012347354052492068,1,73.89248847961426,3,0.0087
0.0617,10,1.3837788105010986,1,0.001209457807215856,0,57.1774787902832,3,0.0617
0.0874,22,1.400587797164917,1,0.0011069981189854975,0,42.40399932861328,3,0.0874
0.0874,32,1.1950626373291016,1,0.0009740319725050614,10,34.70253133773804,3,0.0823
0.0061,1,1.5351178646087646,1,0.0008723271269557012,0,80.9637999534607,4,0.0061
0.0093,3,1.4476227760314941,1,0.0008707469156832553,0,75.44106674194336,4,0.0093
0.0492,10,1.371605396270752,1,0.0008529209179594927,0,61.90119409561157,4,0.0492
0.089,40,1.488396406173706,1,0.000596470317786873,0,37.43601727485657,4,0.089
0.089,50,1.220740556716919,1,0.00047365909030841035,10,33.72525715827942,4,0.0851
0.0047,1,1.5685338973999023,1,0.0007831457963437345,0,81.07314968109131,5,0.0047
0.0088,3,1.2777705192565918,1,0.0007817271360990739,0,75.91769742965698,5,0.0088
0.0442,10,1.301525354385376,1,0.0007657235581389143,0,63.37264442443848,5,0.0442
0.0719,17,1.2697575092315674,1,0.0007332630596151051,0,54.30201005935669,5,0.0719
0.0719,27,1.212759017944336,1,0.0006616632356580655,10,46.56506013870239,5,0.0715
