avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
9.660186504062853,True,38,0.2512,ok,0.3032,0.11572456359863281,0.2373,1
9.738555920975548,True,56,0.2857,ok,0.3326,0.11879730224609375,0.2767,2
9.677474472257826,True,27,0.2666,ok,0.3137,0.11935162544250488,0.2464,3
9.683569897304881,True,22,0.257,ok,0.3145,0.12058806419372559,0.2479,4
9.770212238485163,True,33,0.2789,ok,0.3326,0.11885213851928711,0.2736,5
9.673593200486282,True,29,0.2514,ok,0.3068,0.12222146987915039,0.239,6
9.755718847115835,True,48,0.2854,ok,0.3337,0.12311840057373047,0.2791,7
9.664815080576929,True,29,0.2518,ok,0.3046,0.12588953971862793,0.2417,8
