best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0404,1,7.510492563247681,1,0.0012177542567764913,0,406.950382232666,1,0.0404
0.1615,3,6.687992572784424,1,0.0012155483079481627,0,285.9911046028137,1,0.1615
0.1972,7,6.591098308563232,1,0.0012045629409262947,0,168.04789018630981,1,0.1972
0.1972,10,6.402987957000732,1,0.0011906635096441633,3,123.72648596763611,1,0.1901
0.1972,17,6.40591835975647,1,0.0011401889869703471,10,66.3987488746643,1,0.1803
0.0174,1,6.8170342445373535,1,0.0007073134724659649,0,414.9117708206177,2,0.0174
0.116,3,6.751085042953491,1,0.0007060321816659824,0,334.9009575843811,2,0.116
0.1947,10,6.408417701721191,1,0.0006915782366257002,1,175.8829562664032,2,0.1927
0.1978,11,6.602001428604126,1,0.0006882741052310372,0,164.04566979408264,2,0.1978
0.1978,21,6.4903528690338135,1,0.0006393609356594215,10,90.30214667320251,2,0.1874
0.0218,1,6.929380178451538,1,0.0008521083366423175,0,412.3117952346802,3,0.0218
0.1312,3,6.708964586257935,1,0.000850564751492551,0,318.2255148887634,3,0.1312
0.1963,10,6.48723840713501,1,0.0008331519245839175,3,156.93618297576904,3,0.1926
0.1973,11,6.6889214515686035,1,0.0008291714010729796,0,145.18919897079468,3,0.1973
0.1973,21,6.486065864562988,1,0.000770245166544655,10,73.8535383939743,3,0.1827
