best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0057,1,1,0.0002504990077075025,0,391.4594373703003,1,0.0057
0.0902,3,1,0.0002500452314308236,0,357.4595580101013,1,0.0902
0.1349,10,1,0.00024492628625164263,0,333.2647123336792,1,0.1349
0.1509,12,1,0.00024247925005413414,0,326.1666069030762,1,0.1509
0.1509,22,1,0.0002241772607138844,10,303.22416162490845,1,0.1198
0.0063,1,1,0.00016332603435735348,0,395.7857484817505,2,0.0063
0.0247,3,1,0.00016303017099073314,0,365.2686138153076,2,0.0247
0.138,10,1,0.00015969260481089198,3,345.99563550949097,2,0.0879
0.1461,18,1,0.00015169305739076074,0,326.4543619155884,2,0.1461
0.1461,28,1,0.0001362037266139309,10,310.83473205566406,2,0.1284
0.0057,1,1,0.00025072830806542617,0,391.4483594894409,3,0.0057
0.0905,3,1,0.0002502741164135983,0,357.44579887390137,3,0.0905
0.135,10,1,0.0002451504854834735,0,333.2315106391907,3,0.135
0.1509,12,1,0.0002427012093318787,0,326.1329469680786,3,0.1509
0.1509,22,1,0.00022438246682064897,10,303.1900873184204,3,0.1197
0.0056,1,1,0.00023806555678133727,0,392.0649585723877,4,0.0056
0.0802,3,1,0.0002376343035681994,0,358.2473244667053,4,0.0802
0.1343,10,1,0.00023276943585727483,5,335.1022081375122,4,0.1283
0.1521,13,1,0.00022913020853245907,0,325.0207095146179,4,0.1521
0.1521,23,1,0.00021082362784492285,10,303.67104387283325,4,0.1185
0.0115,1,1,0.0006092810846307316,0,377.7664885520935,5,0.0115
0.0965,3,1,0.000608177378454149,1,347.0999846458435,5,0.0416
0.1383,5,1,0.0006059744103362108,0,328.9969530105591,5,0.1383
0.1383,10,1,0.0005957267244596292,5,300.81255865097046,5,0.0843
0.1383,15,1,0.0005789335391684898,10,285.3092656135559,5,0.0458
0.0603,1,1,0.0009512872450255541,0,370.5819172859192,6,0.0603
0.1208,3,1,0.0009495639983426617,0,336.2081060409546,6,0.1208
0.1208,10,1,0.0009301244512502199,7,285.83254194259644,6,0.0861
0.1208,13,1,0.0009155824461712345,10,276.84226417541504,6,0.0507
0.0112,1,1,0.005337007202978331,0,355.41164112091064,7,0.0112
0.0477,2,1,0.005333380206901006,0,317.5768699645996,7,0.0477
0.0477,3,1,0.0053273392714390435,1,293.97669506073,7,0.047
0.0477,10,1,0.005218277572780179,8,264.27043437957764,7,0.0466
0.0477,12,1,0.005166142237268986,10,261.1224570274353,7,0.0462
0.0416,1,1,0.0013908643717507108,0,365.41312646865845,8,0.0416
0.1036,3,1,0.001388344835798236,0,324.2689428329468,8,0.1036
0.1036,10,1,0.0013599225337067988,7,275.7128710746765,8,0.051
0.1036,13,1,0.0013386608623620563,10,268.79177808761597,8,0.047
0.0216,1,1,0.000676087164256104,0,376.0097408294678,9,0.0216
0.0759,3,1,0.00067486243957989,1,345.2710108757019,9,0.0686
0.1415,4,1,0.0006737921543620109,0,335.0088930130005,9,0.1415
0.1415,10,1,0.0006610466038931632,6,297.20210886001587,9,0.0635
0.1415,14,1,0.0006467001233479619,10,284.35976362228394,9,0.0456
0.0561,1,1,0.0010096773121091422,0,369.708477973938,10,0.0561
0.1206,3,1,0.0010078482924434397,0,334.3397970199585,10,0.1206
0.1206,10,1,0.0009872155448064327,7,284.0298366546631,10,0.0766
0.1206,13,1,0.000971780950599892,10,275.35488176345825,10,0.0493
0.0572,1,1,0.0010396345327591207,0,369.2895984649658,11,0.0572
0.1223,3,1,0.0010377512459082082,0,333.42803049087524,11,0.1223
0.1223,10,1,0.0010165063227115803,7,283.1840081214905,11,0.0721
0.1223,13,1,0.0010006137826457605,10,274.6638307571411,11,0.0488
0.0405,1,1,0.0014011587439036704,0,365.3211121559143,12,0.0405
0.1029,3,1,0.0013986205598060031,0,324.03927421569824,12,0.1029
0.1029,10,1,0.0013699878923035913,7,275.5507159233093,12,0.0507
0.1029,13,1,0.0013485688543874836,10,268.6688141822815,12,0.047
0.0683,1,1,0.0011287849680328306,0,368.1376190185547,13,0.0683
0.1238,3,1,0.0011267401861207078,0,330.7982106208801,13,0.1238
0.1238,10,1,0.0011036734745064622,7,280.86119556427,13,0.0634
0.1238,13,1,0.001086418122010093,10,272.7968339920044,13,0.0477
0.0057,1,1,0.0002691163217951018,0,390.56564807891846,14,0.0057
0.0995,3,1,0.0002686288204528199,0,356.4189705848694,14,0.0995
0.1438,10,1,0.00026312943061212036,0,330.65117025375366,14,0.1438
0.1514,12,1,0.0002605005284587757,0,323.5287489891052,14,0.1514
0.1514,22,1,0.000240838318624666,10,300.5630807876587,14,0.1144
0.0184,1,1,0.0006571308132671294,0,376.48697566986084,15,0.0184
0.082,3,1,0.0006559404278182439,1,345.81737756729126,15,0.0609
0.1383,4,1,0.0006549001516041161,0,336.00480794906616,15,0.1383
0.1383,10,1,0.0006425119650093497,6,298.18331718444824,15,0.0683
0.1383,14,1,0.0006285677357344717,10,285.2918977737427,15,0.0453
0.0265,1,1,0.004978965348293177,0,352.2438750267029,16,0.0265
0.0498,2,1,0.004975581675178155,0,313.1414542198181,16,0.0498
0.0498,3,1,0.004969946005749116,1,292.5508198738098,16,0.0476
0.0498,10,1,0.004868200889470192,8,263.36948013305664,16,0.046
0.0498,12,1,0.0048195631381876,10,260.34153985977173,16,0.046
0.0267,1,1,0.000697944784301953,0,375.4792437553406,17,0.0267
0.0802,3,1,0.0006966804647805049,0,344.61857318878174,17,0.0802
0.1421,4,1,0.0006955755776815816,0,333.8822441101074,17,0.1421
0.1421,10,1,0.0006824179688064339,6,296.1087899208069,17,0.0591
0.1421,14,1,0.0006676076724437895,10,283.3385729789734,17,0.0456
0.0054,1,1,0.0003576069521209647,0,386.5712718963623,18,0.0054
0.1255,3,1,0.0003569591509470878,0,352.97278356552124,18,0.1255
0.1505,9,1,0.00035116799390121333,0,324.3595280647278,18,0.1505
0.1505,10,1,0.00034965145579749776,1,320.1929020881653,18,0.1437
0.1505,19,1,0.0003293070424473286,10,295.5103931427002,18,0.0787
0.0055,1,1,0.00036981353774726515,0,386.05676651000977,19,0.0055
0.1265,3,1,0.0003691436244739147,0,352.62356328964233,19,0.1265
0.1497,8,1,0.0003645622796359806,0,327.69946908950806,19,0.1497
0.1497,10,1,0.00036158648784662036,2,318.95615577697754,19,0.1406
0.1497,18,1,0.0003434733869961891,10,296.2206702232361,19,0.0829
0.0062,1,1,0.0004641091155815895,0,382.3903331756592,20,0.0062
0.0952,3,1,0.0004632683868762397,1,350.3651170730591,20,0.0793
0.1446,7,1,0.00045908165630684374,0,324.82261991500854,20,0.1446
0.1446,10,1,0.00045378432088507057,3,310.5743851661682,20,0.1162
0.1446,17,1,0.00043454752828328764,10,290.2644786834717,20,0.0473
