early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.3703,ok,0.5609,0.3692,1
True,17,0.3706,ok,0.5559,0.3694,2
True,17,0.3701,ok,0.5549,0.3684,3
True,17,0.3705,ok,0.556,0.3691,4
