early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.1131,ok,0.1395,0.085,1
False,100,0.1318,ok,0.1735,0.1003,2
False,100,0.1089,ok,0.1351,0.0814,3
False,100,0.1167,ok,0.1459,0.088,4
