early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.3697,ok,0.5553,0.3675,1
True,18,0.3698,ok,0.56,0.3679,2
True,17,0.3724,ok,0.5609,0.3688,3
True,18,0.3695,ok,0.5594,0.3676,4
