early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.0023,ok,0.0175,0.0138,1
True,4,0.003,ok,0.0175,0.0143,2
True,4,0.0023,ok,0.0175,0.0138,3
True,4,0.0023,ok,0.0175,0.0138,4
