early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3714,ok,0.562,0.37,1
True,17,0.3711,ok,0.5564,0.3693,2
True,18,0.3724,ok,0.5613,0.3701,3
