best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0672,1,1,0.0006073961535964599,0,371.04644203186035,1,0.0672
0.0747,3,1,0.0006062958619523115,0,323.96746349334717,1,0.0747
0.0809,10,1,0.0005938837265081015,0,265.94855308532715,1,0.0809
0.0809,20,1,0.0005542965893194913,10,231.1766471862793,1,0.0798
0.0669,1,1,0.0005771490010159591,0,371.77265787124634,2,0.0669
0.0744,3,1,0.0005761035017656158,0,325.92663192749023,2,0.0744
0.0809,10,1,0.0005643094666376622,0,267.8659887313843,2,0.0809
0.0809,20,1,0.0005266936922436289,10,233.67962169647217,2,0.08
0.0645,1,1,0.0004894010940252962,0,374.2029938697815,3,0.0645
0.0732,3,1,0.0004885145491711598,0,332.3534541130066,3,0.0732
0.0806,10,1,0.0004785136418068004,0,274.2810287475586,3,0.0806
0.081,13,1,0.0004710323334720232,0,262.16465425491333,3,0.081
0.081,23,1,0.0004333987474234053,10,234.0455584526062,3,0.0799
0.0159,1,1,0.007108498793587794,0,369.6566324234009,4,0.0159
0.0248,3,1,0.007095621823954858,0,332.37306118011475,4,0.0248
0.054,10,1,0.006950359709091955,0,292.55458974838257,4,0.054
0.0764,24,1,0.006226183056687636,0,261.12170028686523,4,0.0764
0.0764,34,1,0.005421614899836441,10,246.742196559906,4,0.0761
0.049,1,1,0.00019055374552521883,0,387.93317699432373,5,0.049
0.0675,3,1,0.0001902085594506592,0,355.7113823890686,5,0.0675
0.076,10,1,0.0001863145952151993,0,312.1983585357666,5,0.076
0.0809,42,1,0.00012504902732830999,0,252.52179765701294,5,0.0809
0.0809,52,1,9.803115032676519e-05,10,245.1220989227295,5,0.0806
0.0743,1,1,0.004574278218080537,0,341.8460397720337,6,0.0743
0.0795,3,1,0.004565991961950064,0,275.15557193756104,6,0.0795
0.08,5,1,0.004549452815517973,0,257.01189613342285,6,0.08
0.08,10,1,0.004472516623876001,5,223.73168992996216,6,0.0776
0.08,15,1,0.004346439015975198,10,195.3689112663269,6,0.0759
0.0152,1,1,0.006917329027080182,0,369.185866355896,7,0.0152
0.0238,3,1,0.0069047983594372345,0,333.94986152648926,7,0.0238
0.062,10,1,0.006763442797193542,0,286.44065284729004,7,0.062
0.0753,34,1,0.005275810717463807,0,243.5127992630005,7,0.0753
0.0753,44,1,0.004346047298614852,10,231.47414541244507,7,0.0743
0.0615,1,1,0.0004379539997134859,0,375.89665031433105,8,0.0615
0.0724,3,1,0.00043716065072114724,0,336.64642000198364,8,0.0724
0.0805,10,1,0.00042821106430939533,0,278.7940263748169,8,0.0805
0.081,13,1,0.0004215162102350885,0,266.68339586257935,8,0.081
0.081,23,1,0.00038783876297400423,10,239.59984254837036,8,0.0801
0.0738,1,1,0.0036930192729326627,0,345.07594203948975,9,0.0738
0.0799,3,1,0.003686329407967883,0,276.27933073043823,9,0.0799
0.0799,10,1,0.0036108625892494824,7,220.33712720870972,9,0.0777
0.0799,13,1,0.0035544086576903187,10,201.1405851840973,9,0.0768
0.0742,1,1,0.003253772429146875,0,345.4592032432556,10,0.0742
0.0799,3,1,0.003247878255147661,0,277.12373542785645,10,0.0799
0.0799,10,1,0.003181387442099084,7,219.02262687683105,10,0.0772
0.0799,13,1,0.00313164812788254,10,198.52120113372803,10,0.0762
0.0507,1,1,0.00016902049670400093,0,389.32472038269043,11,0.0507
0.0672,3,1,0.0001687143178796668,0,357.4634175300598,11,0.0672
0.0751,10,1,0.00016526038540822167,0,316.93827629089355,11,0.0751
0.0808,31,1,0.0001351226159648285,0,269.4878935813904,11,0.0808
0.0808,41,1,0.00011325472307286219,10,258.86887884140015,11,0.0806
0.0598,1,1,0.0004145566842623355,0,376.7428913116455,12,0.0598
0.0721,3,1,0.00041380571925701083,0,338.70533990859985,12,0.0721
0.0804,10,1,0.0004053342567956512,0,281.06221866607666,12,0.0804
0.0809,15,1,0.00039390812296660396,0,262.3959050178528,12,0.0809
0.0809,25,1,0.00035894799473355164,10,238.16681432724,12,0.0802
0.0664,1,1,0.0012740324770225797,0,360.604398727417,13,0.0664
0.0786,3,1,0.0012717245807994286,0,297.4965410232544,13,0.0786
0.0805,4,1,0.0012697077134495574,0,283.071129322052,13,0.0805
0.0805,10,1,0.001245689737523762,6,239.57385063171387,13,0.0796
0.0805,14,1,0.0012186549362261066,10,218.16533422470093,13,0.0782
0.0529,1,1,0.000151045194526956,0,390.5170650482178,14,0.0529
0.0667,3,1,0.0001507715777705068,0,359.25733757019043,14,0.0667
0.0741,10,1,0.00014768497045242494,0,321.399893283844,14,0.0741
0.0808,34,1,0.00011520138090685663,0,270.90715408325195,14,0.0808
0.0808,44,1,9.489928223346644e-05,10,261.4725594520569,14,0.0807
0.0728,1,1,0.0023774181587690535,0,349.5448489189148,15,0.0728
0.0793,3,1,0.0023731114911695775,0,280.77983808517456,15,0.0793
0.0802,4,1,0.00236934790025028,0,268.20736360549927,15,0.0802
0.0802,10,1,0.0023245289704877446,6,221.85255813598633,15,0.0778
0.0802,14,1,0.002274080470404006,10,195.25304317474365,15,0.0762
0.0677,1,1,0.0013828987694575958,0,359.270320892334,16,0.0677
0.0789,3,1,0.001380393663108588,0,294.932954788208,16,0.0789
0.0806,4,1,0.0013782044540997138,0,280.57432556152344,16,0.0806
0.0806,10,1,0.0013521341380350349,6,236.83983421325684,16,0.0793
0.0806,14,1,0.001322789208355981,10,214.50700664520264,16,0.0781
0.0674,1,1,0.0013579137713491945,0,359.57059144973755,17,0.0674
0.0788,3,1,0.001355453925057375,0,295.5001106262207,17,0.0788
0.0805,4,1,0.0013533042687505163,0,281.12234830856323,17,0.0805
0.0805,10,1,0.0013277049682163644,6,237.45277643203735,17,0.0793
0.0805,14,1,0.0012988902169051818,10,215.32847118377686,17,0.0781
0.0714,1,1,0.0019630838078550533,0,353.03935289382935,18,0.0714
0.0793,3,1,0.0019595277025064163,0,285.0219702720642,18,0.0793
0.0804,4,1,0.0019564200269105974,0,271.6866545677185,18,0.0804
0.0804,10,1,0.0019194121009057836,6,226.32566261291504,18,0.0781
0.0804,14,1,0.0018777557211563168,10,200.76894283294678,18,0.0762
