best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,5.108850479125977,1,0.00034530731775764376,0,426.1523857116699,1,0.0123
0.0449,3,4.4375832080841064,1,0.00034468179724003365,0,376.3112688064575,1,0.0449
0.1733,10,4.2294769287109375,1,0.0003376254450183299,0,242.39465379714966,1,0.1733
0.1919,21,4.350116729736328,1,0.00031213318898318563,0,160.48693227767944,1,0.1919
0.1919,31,4.103219985961914,1,0.00027605425967315025,10,124.72424936294556,1,0.1896
0.0119,1,4.47172212600708,1,0.00033729851921630963,0,426.4596538543701,2,0.0119
0.042,3,4.30000376701355,1,0.00033668750655170863,0,377.3888111114502,2,0.042
0.1719,10,4.372922420501709,1,0.00032979481406286926,0,244.92948579788208,2,0.1719
0.1916,21,4.300320625305176,1,0.0003048938062650209,0,162.82181429862976,2,0.1916
0.1916,31,3.9590561389923096,1,0.0002696516645397592,10,126.82399678230286,2,0.1897
0.0142,1,4.173743486404419,1,0.0005413341889321966,0,419.5458793640137,3,0.0142
0.1023,3,4.012507438659668,1,0.000540353567831376,0,348.7287130355835,3,0.1023
0.187,10,4.092433929443359,1,0.0005292914080962125,0,195.95167016983032,3,0.187
0.1911,13,4.401217937469482,1,0.0005210162161749028,0,166.5546431541443,3,0.1911
0.1911,23,4.132535696029663,1,0.0004793891192416344,10,111.29102730751038,3,0.1878
