best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0489,1,1,0.0041977302273092775,0,345.6716752052307,1,0.0489
0.0562,2,1,0.0041948774766029226,0,303.408730506897,1,0.0562
0.0562,3,1,0.0041901260838418716,1,284.9344482421875,1,0.0479
0.0562,10,1,0.0041043455008877155,8,253.13382291793823,1,0.0459
0.0562,12,1,0.004063339359156425,10,248.71942234039307,1,0.0464
0.0538,1,1,0.002509086175073398,0,352.2334804534912,2,0.0538
0.0915,2,1,0.0025073810161016087,0,314.3649911880493,2,0.0915
0.0915,3,1,0.002504540992268839,1,294.08213090896606,2,0.0737
0.0915,10,1,0.0024532678367478436,8,255.37071180343628,2,0.0465
0.0915,12,1,0.002428757461440322,10,250.25625371932983,2,0.0462
0.0305,1,1,0.0016374123275771204,0,357.7202105522156,3,0.0305
0.1395,2,1,0.0016362995525960838,0,325.9342803955078,3,0.1395
0.1395,3,1,0.001634446172636245,1,305.396399974823,3,0.0865
0.1395,10,1,0.001600985665078588,8,260.71780729293823,3,0.0461
0.1395,12,1,0.00158499036325086,10,255.3532314300537,3,0.0461
0.0209,1,1,0.0004058906244337025,0,378.72077322006226,4,0.0209
0.1345,3,1,0.0004051553579031882,1,345.66367626190186,4,0.0947
0.1609,10,1,0.00039686098630373754,0,301.03021907806396,4,0.1609
0.1619,16,1,0.00038293587102393044,0,282.37559175491333,4,0.1619
0.1619,26,1,0.0003472487886434247,10,265.6478838920593,4,0.1418
0.0083,1,1,0.0002950171378809925,0,384.0457978248596,5,0.0083
0.1327,3,1,0.0002944827174870387,0,349.54726552963257,5,0.1327
0.1533,10,1,0.000288454044680897,0,313.26107597351074,5,0.1533
0.1608,24,1,0.0002583992427436331,0,278.81262397766113,5,0.1608
0.1608,34,1,0.00022500803009005058,10,267.7068462371826,5,0.1481
0.0269,1,1,0.004924202625274267,0,351.7276015281677,6,0.0269
0.0531,2,1,0.004920856168556754,0,310.1310911178589,6,0.0531
0.0531,3,1,0.0049152824848179896,1,287.6336169242859,6,0.0492
0.0531,10,1,0.004814656444337258,8,256.11752128601074,6,0.0471
0.0531,12,1,0.004766553650724668,10,251.77443552017212,6,0.0463
0.0386,1,1,0.0038061571030634915,0,350.79751348495483,7,0.0386
0.054,2,1,0.0038035704629565056,0,309.58649015426636,7,0.054
0.054,3,1,0.0037992622901279463,1,288.49713611602783,7,0.0506
0.054,10,1,0.0037214835007736884,8,254.02813291549683,7,0.0463
0.054,12,1,0.0036843024983823506,10,249.31539106369019,7,0.0464
0.0966,1,1,0.0007265803686398611,0,368.88743829727173,8,0.0966
0.1246,3,1,0.0007252641760632649,0,332.1978244781494,8,0.1246
0.1548,5,1,0.0007226370907530364,0,309.23483419418335,8,0.1548
0.1548,10,1,0.0007104165121568294,5,280.35574102401733,8,0.1433
0.1548,15,1,0.0006903902893390496,10,266.18093490600586,8,0.1158
0.0362,1,1,0.002070396267918964,0,354.6762399673462,9,0.0362
0.1177,2,1,0.0020689892398118893,0,319.23100566864014,9,0.1177
0.1177,3,1,0.0020666457671952125,1,298.7356843948364,9,0.0747
0.1177,10,1,0.002024337236348522,8,257.42048168182373,9,0.0465
0.1177,12,1,0.00200411226756661,10,252.22525691986084,9,0.0465
0.0528,1,1,0.0005338594347031722,0,373.9655785560608,10,0.0528
0.1293,3,1,0.0005328923540397936,0,340.6746897697449,10,0.1293
0.1561,10,1,0.0005219829408463286,0,290.99706172943115,10,0.1561
0.1567,11,1,0.0005194890795143933,0,287.10449743270874,10,0.1567
0.1567,21,1,0.0004825708557373116,10,264.2340235710144,10,0.1123
0.0073,1,1,0.00020149596567333884,0,389.4878149032593,11,0.0073
0.109,3,1,0.0002011309578838636,0,354.62184381484985,11,0.109
0.1404,10,1,0.00019701338946893264,6,327.4222936630249,11,0.1262
0.1614,30,1,0.00016345542012745267,0,285.4896454811096,11,0.1614
0.1614,40,1,0.000137776711240636,10,276.2096366882324,11,0.1587
0.0574,1,1,0.0030565607887929414,0,349.4689750671387,12,0.0574
0.0746,2,1,0.0030544835695632444,0,309.4491186141968,12,0.0746
0.0746,3,1,0.0030510238615736505,1,289.8974199295044,12,0.0593
0.0746,10,1,0.00298856306678705,8,253.85391902923584,12,0.0457
0.0746,12,1,0.002958704605635799,10,248.87584590911865,12,0.0463
0.0102,1,1,0.0003442742851714668,0,381.5292954444885,13,0.0102
0.1197,3,1,0.00034365063598135187,0,347.7610173225403,13,0.1197
0.1604,10,1,0.0003366153937721202,0,307.3121757507324,13,0.1604
0.1617,19,1,0.0003170294815804771,0,281.80577325820923,13,0.1617
0.1617,29,1,0.0002832381550867608,10,267.6145577430725,13,0.1511
0.0108,1,1,0.006456894949626621,0,355.1530680656433,14,0.0108
0.0458,3,1,0.0064451983533967095,0,288.66451358795166,14,0.0458
0.047,5,1,0.006421852259001665,0,274.95002698898315,14,0.047
0.047,10,1,0.0063132517577700175,5,259.4530897140503,14,0.0465
0.047,15,1,0.006135284911219677,10,249.92005920410156,14,0.0461
0.0353,1,1,0.0038707546238523263,0,351.3825316429138,15,0.0353
0.0546,2,1,0.003868124083681954,0,310.3690576553345,15,0.0546
0.0546,3,1,0.003863742793197891,1,288.97589349746704,15,0.0496
0.0546,10,1,0.003784643954033235,8,254.4367642402649,15,0.0462
0.0546,12,1,0.0037468319213113336,10,249.87573909759521,15,0.0467
0.0939,1,1,0.0008279244742991729,0,366.89311504364014,16,0.0939
0.1388,3,1,0.0008264246979577135,1,328.0639567375183,16,0.1366
0.1527,9,1,0.0008130171268119275,0,280.159245967865,16,0.1527
0.1527,10,1,0.0008095060680787944,1,276.2379560470581,16,0.1394
0.1527,19,1,0.0007624050885593406,10,255.87123155593872,16,0.0481
0.0312,1,1,0.0017599233328603923,0,356.80848455429077,17,0.0312
0.1383,2,1,0.0017587273001810444,0,323.870569229126,17,0.1383
0.1383,3,1,0.001756735250542086,1,303.2959794998169,17,0.0798
0.1383,10,1,0.001720771231590788,8,259.6161599159241,17,0.0463
0.1383,12,1,0.0017035791630881543,10,254.31482362747192,17,0.0462
0.0963,1,1,0.0006966322073754673,0,369.5525965690613,18,0.0963
0.1193,3,1,0.0006953702655731008,0,333.4876356124878,18,0.1193
0.1542,5,1,0.0006928514633626117,0,310.7598919868469,18,0.1542
0.1542,10,1,0.0006811345920978159,5,281.74956130981445,18,0.1446
0.1542,15,1,0.0006619338093501914,10,267.32459688186646,18,0.1237
0.0491,1,1,0.0024161489933932135,0,352.8204951286316,19,0.0491
0.0975,2,1,0.002414506993937717,0,315.4858136177063,19,0.0975
0.0975,3,1,0.002411772165300531,1,295.1164860725403,19,0.0789
0.0975,10,1,0.0023623981803290815,8,255.80072259902954,19,0.0465
0.0975,12,1,0.0023387956754748083,10,250.63945293426514,19,0.0463
0.0402,1,1,0.003238985172029294,0,350.3968825340271,20,0.0402
0.0668,2,1,0.0032367839783515135,0,310.14273834228516,20,0.0668
0.0668,3,1,0.0032331177849883935,1,289.9774293899536,20,0.0597
0.0668,10,1,0.003166929149418395,8,253.95116186141968,20,0.0463
0.0668,12,1,0.003135288648996119,10,248.94785165786743,20,0.0459
