early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0055,ok,0.0175,0.0044,1
True,11,0.0067,ok,0.0175,0.0042,2
True,11,0.0067,ok,0.0175,0.0042,3
True,6,0.0,ok,0.0,0.0,4
True,12,0.0056,ok,0.0175,0.0031,5
True,11,0.0062,ok,0.0175,0.0042,6
True,12,0.0067,ok,0.0175,0.0039,7
True,6,0.0,ok,0.0,0.0,8
True,6,0.0,ok,0.0,0.0,9
True,13,0.0067,ok,0.0175,0.0026,10
