best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0222,1,1,0.0003988631162375501,0,381.832350730896,1,0.0222
0.0394,3,1,0.00039814057996306656,0,350.3797016143799,1,0.0394
0.075,10,1,0.00038998981543628087,0,297.979971408844,1,0.075
0.0781,20,1,0.0003639938508446729,0,269.540611743927,1,0.0781
0.0781,30,1,0.0003235615066539283,10,254.77097845077515,1,0.0775
0.0196,1,1,0.0002252775085759698,0,389.6872444152832,2,0.0196
0.0306,3,1,0.00022486942077555642,0,359.9616560935974,2,0.0306
0.0711,10,1,0.00022026587672539636,0,317.3755021095276,2,0.0711
0.0801,39,1,0.00015709469561128787,0,259.74171686172485,2,0.0801
0.0801,49,1,0.00012553948159221964,10,252.11217594146729,2,0.0799
0.0201,1,1,0.0005220863783977931,0,379.10897397994995,3,0.0201
0.0365,3,1,0.000521140624500154,0,346.90640115737915,3,0.0365
0.0783,10,1,0.0005104717936162566,0,291.53700160980225,3,0.0783
0.0802,21,1,0.0004719288524558875,0,260.3801646232605,3,0.0802
0.0802,31,1,0.0004173794219304482,10,247.32181596755981,3,0.08
0.0362,1,1,0.0010456108999596534,0,368.96113443374634,4,0.0362
0.0688,3,1,0.0010437167869833954,0,317.1518850326538,4,0.0688
0.0781,8,1,0.0010307634913085046,0,274.2218360900879,4,0.0781
0.0781,10,1,0.0010223497367717739,2,265.8055911064148,4,0.0776
0.0781,18,1,0.0009711367503661148,10,243.0443868637085,4,0.0761
0.0238,1,1,0.0005688452476101794,0,376.73445415496826,5,0.0238
0.0487,3,1,0.0005678147905204316,0,338.5126748085022,5,0.0487
0.0788,10,1,0.0005561904425255914,0,281.1384687423706,5,0.0788
0.0797,15,1,0.0005405117617228031,0,262.1838822364807,5,0.0797
0.0797,25,1,0.0004925402693885253,10,239.49562168121338,5,0.0787
