best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0024,1,1,0.0002477402953417524,0,49.25784397125244,1,0.0024
0.0066,3,1,0.0002472915164430561,0,48.14865016937256,1,0.0066
0.0116,10,1,0.00024222894552856632,0,44.65229845046997,1,0.0116
0.0571,53,1,0.00012392864943770818,0,32.659647941589355,1,0.0571
0.0571,63,1,8.996577761344194e-05,10,31.710325717926025,1,0.0559
0.0084,1,1,0.0025249065622040966,0,47.89587640762329,2,0.0084
0.0176,3,1,0.002520332720937241,0,41.93552112579346,2,0.0176
0.0633,10,1,0.002468736275934277,1,27.746177196502686,2,0.0621
0.0646,11,1,0.002456941472971337,0,26.419885635375977,2,0.0646
0.0646,21,1,0.0022823354635608246,10,16.716179847717285,2,0.0577
0.0054,1,1,0.0005751785742661404,0,49.053738594055176,3,0.0054
0.0074,3,1,0.0005741366444228067,0,46.53043794631958,3,0.0074
0.0259,10,1,0.0005623828749494129,0,40.18027973175049,3,0.0259
0.0653,26,1,0.0004920785333394487,0,30.460678577423096,3,0.0653
0.0653,36,1,0.00042396628462947734,10,27.248175621032715,3,0.0565
0.0065,1,1,0.00136279572293974,0,48.52003812789917,4,0.0065
0.0096,3,1,0.0013603270330447624,0,44.125125885009766,4,0.0096
0.0636,10,1,0.0013324783135628211,0,33.064229011535645,4,0.0636
0.0694,22,1,0.0012195968953216682,0,23.315804958343506,4,0.0694
0.0694,32,1,0.0010731060416795308,10,18.29455065727234,4,0.0602
0.0039,1,1,0.00036055173422971313,0,49.19096851348877,5,0.0039
0.0063,3,1,0.00035989859861450187,1,47.54224729537964,5,0.0061
0.0136,10,1,0.00035253072686654014,0,43.03837776184082,5,0.0136
0.0632,46,1,0.00021633577331507564,0,29.9637131690979,5,0.0632
0.0632,56,1,0.00016511133106838306,10,28.5257511138916,5,0.054
0.0075,1,1,0.001943791592852723,0,48.17817783355713,6,0.0075
0.0132,3,1,0.0019402704351454865,1,42.963687896728516,6,0.0101
0.0642,10,1,0.00190054906980106,0,30.05683422088623,6,0.0642
0.0642,20,1,0.0017738621555084628,10,20.565931797027588,6,0.0614
0.0076,1,1,0.001957008200944282,0,48.171077251434326,7,0.0076
0.0132,3,1,0.0019534631014926653,1,42.940327644348145,7,0.0101
0.064,10,1,0.0019134716548696955,0,29.998694896697998,7,0.064
0.064,20,1,0.0017859233461237575,10,20.485985279083252,7,0.0615
0.0062,1,1,0.0012258252101225778,0,48.609028339385986,8,0.0062
0.0117,3,1,0.001223604640848475,0,44.43553447723389,8,0.0117
0.0598,10,1,0.0011985549126786832,0,34.007437229156494,8,0.0598
