best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0272,1,1,0.00039714659355792755,0,381.34956789016724,1,0.0272
0.0625,3,1,0.00039642716674594266,0,349.53696870803833,1,0.0625
0.0789,10,1,0.00038831147934611333,0,295.4895420074463,1,0.0789
0.0808,23,1,0.000351700963264666,0,258.69826221466064,1,0.0808
0.0808,33,1,0.0003078583571430556,10,244.91516017913818,1,0.08
0.0312,1,1,0.007876548631299432,0,353.9145669937134,2,0.0312
0.0793,3,1,0.007862280347589644,0,287.52745056152344,2,0.0793
0.0808,5,1,0.007833801233512667,0,272.8293914794922,2,0.0808
0.0808,10,1,0.007701323140558091,5,254.45713472366333,2,0.0791
0.0808,15,1,0.007484227379739833,10,240.60737466812134,2,0.0783
0.0543,1,1,0.0015283053014460066,0,363.13925552368164,3,0.0543
0.0787,3,1,0.001525536792717507,0,302.617112159729,3,0.0787
0.0804,6,1,0.0015162204996878603,0,269.73588943481445,3,0.0804
0.0804,10,1,0.0014943058863488526,4,249.02403497695923,3,0.0798
0.0804,16,1,0.001441873466814481,10,228.00518989562988,3,0.0784
0.0642,1,1,0.0027310630088131374,0,353.1701669692993,4,0.0642
0.079,3,1,0.002726115717345374,0,286.43473291397095,4,0.079
0.0801,6,1,0.0027094676148697373,0,259.07145261764526,4,0.0801
0.0801,10,1,0.0026703064670375734,4,238.7421360015869,4,0.0786
0.0801,16,1,0.002576610370244996,10,215.36637592315674,4,0.0776
0.0574,1,1,0.0019456657348242705,0,359.3483748435974,5,0.0574
0.079,3,1,0.001942141182128872,0,295.1351704597473,5,0.079
0.0802,6,1,0.001930280729831667,0,264.1519498825073,5,0.0802
0.0802,10,1,0.001902381518708544,4,244.04513263702393,5,0.079
0.0802,16,1,0.0018356304827830418,10,221.86715745925903,5,0.0778
0.0225,1,1,0.00019285438784190497,0,390.87936878204346,6,0.0225
0.0517,3,1,0.00019250503417836369,0,361.20649766921997,6,0.0517
0.0724,10,1,0.00018856405633592866,0,324.40290880203247,6,0.0724
0.0807,43,1,0.0001238720163206485,0,265.0224623680115,6,0.0807
0.0807,53,1,9.647273484684218e-05,10,258.7194218635559,6,0.0805
0.0214,1,1,0.00027124121425613836,0,386.72930240631104,7,0.0214
0.0653,3,1,0.00027074986369386104,0,356.4649543762207,7,0.0653
0.0759,10,1,0.00026520705169305294,0,310.7729115486145,7,0.0759
0.0807,24,1,0.00023757441641550613,0,272.48498582839966,7,0.0807
0.0807,34,1,0.00020687425733086269,10,258.89151430130005,7,0.0806
