best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0893,1,17.550456285476685,1,0.0005038304358347416,0,1581.074330329895,1,0.0893
0.1898,3,16.501997709274292,1,0.0005029177523820489,0,1032.1152563095093,1,0.1898
0.2996,10,16.68801712989807,1,0.0004926219815355136,0,450.25930857658386,1,0.2996
0.3087,14,16.74173378944397,1,0.00048193076607110433,0,301.1860305070877,1,0.3087
0.3087,24,15.202082633972168,1,0.00044129437369638233,10,117.55687499046326,1,0.3015
0.1019,1,15.406215190887451,1,0.0005942061232201196,0,1562.3324060440063,2,0.1019
0.2047,3,15.2040376663208,1,0.0005931297251751044,0,957.5834741592407,2,0.2047
0.305,10,16.531007528305054,1,0.0005809871278940438,0,395.5240514278412,2,0.305
0.3085,13,16.789941787719727,1,0.0005719037006673925,0,275.20492696762085,2,0.3085
0.3085,23,16.399264574050903,1,0.0005262108987063406,10,102.24700325727463,2,0.2986
0.1096,1,16.89259934425354,1,0.0006538193677173867,0,1550.0702323913574,3,0.1096
0.2124,3,16.82729434967041,1,0.0006526349809167423,0,916.5133085250854,3,0.2124
0.3064,10,14.848514556884766,1,0.0006392741874706457,0,363.1612355709076,3,0.3064
0.3082,12,16.665621995925903,1,0.0006328872573423446,0,278.45163798332214,3,0.3082
0.3082,22,16.28416609764099,1,0.0005851178262059752,10,98.92884188890457,3,0.2952
