best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,2.5971381664276123,1,0.000898641631139842,0,80.44683170318604,1,0.0041
0.0088,3,1.7376272678375244,1,0.00088490302945458,0,73.96967601776123,1,0.0088
0.068,10,1.853689193725586,1,0.0007393708664005559,0,57.964526653289795,1,0.068
0.0759,12,1.8437623977661133,1,0.0006758017495257348,0,55.12966966629028,1,0.0759
0.0759,16,1.6457397937774658,1,0.0005325875482644879,4,50.769532203674316,1,0.0685
0.0028,1,2.1651573181152344,1,0.00035662410033939043,0,81.34041976928711,2,0.0028
0.0059,3,1.9537773132324219,1,0.000351171964252936,0,77.91787528991699,2,0.0059
0.0143,10,1.7556507587432861,1,0.00029341782186610244,0,69.38730478286743,2,0.0143
0.0563,33,1.7384536266326904,1,3.641689966060956e-05,0,58.893210887908936,2,0.0563
0.0563,35,1.6392574310302734,1,3.5731e-05,2,58.763794898986816,2,0.0562
0.0018,1,1.943899393081665,1,0.0005661111911575447,0,81.03466987609863,3,0.0018
0.0085,3,1.812359094619751,1,0.0005574563771634304,0,76.1185040473938,3,0.0085
0.0264,10,1.7838904857635498,1,0.00046577646458944146,0,63.84169626235962,3,0.0264
0.0648,28,1.770230770111084,1,9.495057827637332e-05,0,52.48008728027344,3,0.0648
0.0648,32,1.592536211013794,1,6.10659460366809e-05,4,51.90149641036987,3,0.0643
0.0114,1,2.1383728981018066,1,0.000898641631139842,0,80.56827211380005,4,0.0114
0.0114,3,1.6581058502197266,1,0.00088490302945458,2,73.75003671646118,4,0.0091
0.0652,10,1.9553883075714111,1,0.0007393708664005559,0,57.721638679504395,4,0.0652
0.0713,15,1.8380882740020752,1,0.0005696526490104275,0,51.52196550369263,4,0.0713
0.0713,19,1.6695971488952637,1,0.0004207543509895725,4,48.48096799850464,4,0.0698
0.012,1,2.287306070327759,1,0.000898641631139842,0,80.32209491729736,5,0.012
0.0122,3,1.7845239639282227,1,0.00088490302945458,1,73.69964742660522,5,0.0096
0.0518,10,1.9390418529510498,1,0.0007393708664005559,0,57.57866668701172,5,0.0518
0.066,21,2.016810894012451,1,0.00034884047845678293,0,46.99605989456177,5,0.066
0.066,25,1.7523419857025146,1,0.00022224459399847716,4,45.19151544570923,5,0.0642
0.0073,1,2.187725305557251,1,0.0007132482006787809,0,80.53079319000244,6,0.0073
0.0078,3,1.8071866035461426,1,0.000702343928505872,0,74.9506630897522,6,0.0078
0.0559,10,1.8872356414794922,1,0.0005868356437322049,0,61.19516897201538,6,0.0559
0.064,19,1.8919589519500732,1,0.0003339510138100651,0,51.99956750869751,6,0.064
0.064,23,1.7301654815673828,1,0.0002237514714940628,4,50.05949354171753,6,0.058
0.0078,1,2.030958890914917,1,0.0004493158251680244,0,81.17927646636963,7,0.0078
0.0094,3,1.6412324905395508,1,0.0004424466006195929,1,77.0778694152832,7,0.009
0.0312,10,1.8445346355438232,1,0.00036968132727234617,0,67.47195100784302,7,0.0312
0.0568,18,1.8528332710266113,1,0.00022890718347156485,0,59.94379949569702,7,0.0568
0.0568,22,1.638193130493164,1,0.00015730087814843312,4,57.936402797698975,7,0.0532
0.0014,1,2.092186450958252,1,0.0007132482006787809,0,80.93368625640869,8,0.0014
