best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0199,1,7.253584146499634,1,0.0008247448736935037,0,413.06159591674805,1,0.0199
0.1363,3,6.521583557128906,1,0.0008232508571645776,0,321.43473529815674,1,0.1363
0.1977,10,6.466253757476807,1,0.0008063972023980993,0,162.03074097633362,1,0.1977
0.1996,11,6.4584410190582275,1,0.0008025445040743173,0,150.48701763153076,1,0.1996
0.1996,21,6.275103330612183,1,0.0007455105475180433,10,79.80800664424896,1,0.1837
0.0143,1,6.735204219818115,1,0.000553016295246926,0,418.96799087524414,2,0.0143
0.0922,3,6.536608934402466,1,0.0005520145121353022,0,354.99874544143677,2,0.0922
0.1967,10,6.411520957946777,1,0.0005407136286528883,0,202.93304538726807,2,0.1967
0.2011,11,6.396928071975708,1,0.000538130278308217,0,191.3343448638916,2,0.2011
0.2011,21,5.7696733474731445,1,0.0004998872914597214,10,117.04702997207642,2,0.1961
0.0124,1,6.616212844848633,1,0.0004545927965742847,0,421.7448740005493,3,0.0124
0.0633,3,6.425431966781616,1,0.0004537693065791652,0,367.7727861404419,3,0.0633
0.1871,10,6.439418077468872,1,0.0004444797064892856,0,223.55483484268188,3,0.1871
0.1994,19,6.51457667350769,1,0.00041861772672445094,0,148.10754084587097,3,0.1994
0.1994,29,6.214956521987915,1,0.0003739983802545789,10,103.92569327354431,3,0.1932
