best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,7.421292543411255,1,0.0004749922399778562,0,420.3906602859497,1,0.0139
0.0739,3,6.669427394866943,1,0.0004741317966089141,0,361.76120376586914,1,0.0739
0.1926,10,6.210940599441528,1,0.00046442533405948095,0,213.67248916625977,1,0.1926
0.2013,17,6.21162748336792,1,0.00044473744838531126,0,150.68538522720337,1,0.2013
0.2013,27,6.297260761260986,1,0.00040131084643947487,10,101.15209031105042,1,0.1955
0.0179,1,6.767733097076416,1,0.0006057755446672084,0,416.8928852081299,2,0.0179
0.1064,3,6.529602527618408,1,0.0006046781887388241,0,344.0676369667053,2,0.1064
0.1978,10,6.4910266399383545,1,0.0005922991704248642,0,188.40680265426636,2,0.1978
0.201,11,6.600599050521851,1,0.0005894693614742786,0,176.64716386795044,2,0.201
0.201,21,6.368072748184204,1,0.0005475778903061384,10,102.78800249099731,2,0.1964
0.0147,1,6.862833261489868,1,0.0004982936030504154,0,419.7200565338135,3,0.0147
0.0819,3,6.645362377166748,1,0.0004973909495111682,0,358.5888423919678,3,0.0819
0.1937,10,6.610810041427612,1,0.00048720832379741655,0,208.66664838790894,3,0.1937
0.2011,20,5.6042938232421875,1,0.00045473196202369816,0,127.45088362693787,3,0.2011
0.2011,30,6.418739080429077,1,0.0004042204515671093,10,86.26668870449066,3,0.1956
