best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.138,1,1,0.00019970661711300869,0,1266.3937225341797,1,0.138
0.1453,3,1,0.00019934485070933702,0,1124.1092405319214,1,0.1453
0.2081,10,1,0.00019526384761764064,0,736.8298707008362,1,0.2081
0.2845,71,1,5.318419558215099e-05,0,313.0342619419098,1,0.2845
0.2845,81,1,3.4244644010005486e-05,10,305.78508710861206,1,0.2838
0.2126,1,1,0.00136523495422934,0,1111.5862188339233,2,0.2126
0.2743,3,1,0.0013627618456929366,0,580.2496047019958,2,0.2743
0.2858,7,1,0.0013504460545882581,0,389.20062828063965,2,0.2858
0.2858,10,1,0.001334863280539489,3,341.72088980674744,2,0.2811
0.2858,17,1,0.0012782758514511727,10,251.31514978408813,2,0.2629
0.2738,1,1,0.0065659865801390915,0,870.3607802391052,3,0.2738
0.2842,2,1,0.006561524377510502,0,565.9569272994995,3,0.2842
0.2842,3,1,0.006554092365585804,1,491.6434609889984,3,0.282
0.2842,10,1,0.0064199164833794505,8,327.03710746765137,3,0.2574
0.2842,12,1,0.006355775683058532,10,300.78192472457886,3,0.2551
0.2672,1,1,0.004023150187334117,0,925.3389058113098,4,0.2672
0.2859,2,1,0.004020416080110164,0,564.6760625839233,4,0.2859
0.2859,3,1,0.004015862293744295,1,482.9380202293396,4,0.2813
0.2859,10,1,0.00393364925248298,8,310.1551904678345,4,0.2655
0.2859,12,1,0.003894348521408169,10,283.1962671279907,4,0.2572
0.2713,1,1,0.005095269138765612,0,893.2921180725098,5,0.2713
0.2875,2,1,0.0050918064263359,0,562.6211738586426,5,0.2875
0.2875,3,1,0.005086039113147445,1,487.37569093704224,5,0.2828
0.2875,10,1,0.004981917329858908,8,318.12079882621765,5,0.2637
0.2875,12,1,0.0049321434479872245,10,291.681916475296,5,0.2556
0.2102,1,1,0.0013307023725743486,0,1115.2404775619507,6,0.2102
0.2736,3,1,0.0013282918194407428,0,586.7651190757751,6,0.2736
0.2858,7,1,0.0013162875469216752,0,390.6705801486969,6,0.2858
0.2858,10,1,0.0013010989273117325,3,343.5978047847748,6,0.2815
0.2858,17,1,0.001245942834279957,10,253.6706179380417,6,0.2634
0.1329,1,1,0.00022010300821968327,0,1261.2496881484985,7,0.1329
0.1519,3,1,0.00021970429397139227,0,1111.874309539795,7,0.1519
0.2155,10,1,0.00021520649079380448,0,698.0285530090332,7,0.2155
0.284,58,1,9.468484633178635e-05,0,315.1261899471283,7,0.284
0.284,68,1,6.620789174457575e-05,10,302.41102147102356,7,0.2837
0.1365,1,1,0.0005563276159087258,0,1202.6143140792847,8,0.1365
0.2223,3,1,0.0005553198343750942,0,882.7839574813843,8,0.2223
0.2668,10,1,0.0005439512840819667,0,429.5403196811676,8,0.2668
0.2834,16,1,0.0005248650433103851,0,356.8859260082245,8,0.2834
0.2834,26,1,0.00047595110378003774,10,289.98714995384216,8,0.279
0.1297,1,1,0.0002554340359614689,0,1252.9383163452148,9,0.1297
0.163,3,1,0.00025497131993382303,0,1090.049220085144,9,0.163
0.218,10,1,0.00024975152749252724,0,641.0589928627014,9,0.218
0.284,52,1,0.0001314090799364378,0,305.572548866272,9,0.284
0.284,62,1,9.610192961218555e-05,10,287.9728617668152,9,0.2809
0.1296,1,1,0.00025835500438982844,0,1252.2825736999512,10,0.1296
0.1637,3,1,0.00025788699705907585,0,1088.263126373291,10,0.1637
0.2187,10,1,0.0002526075146517729,0,636.8453273773193,10,0.2187
0.2838,47,1,0.00015134312042366723,0,314.7853841781616,10,0.2838
0.2838,57,1,0.00011471196572188704,10,294.6400284767151,10,0.2823
0.2057,1,1,0.0012719689643192827,0,1121.5118646621704,11,0.2057
0.2744,3,1,0.0012696648061273517,0,598.7433495521545,11,0.2744
0.2857,7,1,0.0012581903679673404,0,393.4435501098633,11,0.2857
0.2857,10,1,0.001243672130716945,3,346.89809465408325,11,0.2825
0.2857,17,1,0.0011909504703551306,10,258.07124972343445,11,0.2649
0.2083,1,1,0.0013054013002763972,0,1117.9347124099731,12,0.2083
0.2736,3,1,0.0013030365797649978,0,591.7820672988892,12,0.2736
0.2857,7,1,0.001291260548341121,0,391.81639528274536,12,0.2857
0.2857,10,1,0.0012763607148420153,3,345.0024354457855,12,0.2819
0.2857,17,1,0.0012222533223508194,10,255.5101773738861,12,0.2643
0.2506,1,1,0.00305275382285333,0,972.2879929542542,13,0.2506
0.2825,2,1,0.0030506791908134203,0,584.9468908309937,13,0.2825
0.2825,3,1,0.003047223791912174,1,481.5787396430969,13,0.2791
0.2825,10,1,0.0029848407924434957,8,306.3311929702759,13,0.2648
0.2825,12,1,0.002955019520195874,10,277.2249572277069,13,0.2605
0.2665,1,1,0.003958160816331513,0,927.8466544151306,14,0.2665
0.2863,2,1,0.0039554708754698555,0,565.21821641922,14,0.2863
0.2863,3,1,0.003950990650293059,1,482.64948081970215,14,0.282
0.2863,10,1,0.003870105666298064,8,309.75670886039734,14,0.2671
0.2863,12,1,0.003831439793399946,10,282.70620012283325,14,0.2583
0.125,1,1,0.0003160991856941249,0,1240.1743335723877,15,0.125
0.1802,3,1,0.0003155265753957521,0,1050.2284059524536,15,0.1802
0.2335,10,1,0.00030906709111451546,0,567.1959247589111,15,0.2335
0.2841,35,1,0.00023707435531962557,0,322.53293657302856,15,0.2841
0.2841,45,1,0.00019414205818651034,10,291.8535294532776,15,0.28
0.2251,1,1,0.002097551300681117,0,1041.4460744857788,16,0.2251
0.2771,3,1,0.0020937516089055822,0,502.7247824668884,16,0.2771
0.2847,4,1,0.00209043106346477,0,445.635897397995,16,0.2847
0.2847,10,1,0.002050888165185901,6,314.48206424713135,16,0.2724
0.2847,14,1,0.0020063784029559165,10,257.4726115465164,16,0.2578
0.2261,1,1,0.0020304723157485863,0,1047.2778487205505,17,0.2261
0.2757,3,1,0.0020267941368377314,0,506.4566879272461,17,0.2757
0.2846,7,1,0.0020084772362872995,0,372.40419816970825,17,0.2846
0.2846,10,1,0.001985301451627983,3,316.0225384235382,17,0.2734
0.2846,17,1,0.0019011406939303658,10,228.79952371120453,17,0.2496
0.1316,1,1,0.00023241455587373657,0,1258.2702074050903,18,0.1316
0.1558,3,1,0.00023199353938837988,0,1104.4159202575684,18,0.1558
0.2218,10,1,0.0002272441498349069,0,676.807900428772,18,0.2218
0.2843,55,1,0.0001096915931703576,0,312.77582812309265,18,0.2843
0.2843,65,1,7.845257718406168e-05,10,297.93409729003906,18,0.2837
0.2647,1,1,0.0037927688877051114,0,934.6915717124939,19,0.2647
0.2863,2,1,0.0037901913461439478,0,567.0255789756775,19,0.2863
0.2863,3,1,0.0037858983273786778,1,482.02578115463257,19,0.2805
0.2863,10,1,0.0037083931260960606,8,308.408390045166,19,0.2659
0.2863,12,1,0.0036713429084447575,10,280.9228723049164,19,0.2558
0.2591,1,1,0.0034405098623840127,0,951.0444626808167,20,0.2591
0.2849,2,1,0.0034381717138111754,0,573.129231929779,20,0.2849
0.2849,3,1,0.0034342774155191836,1,481.0909323692322,20,0.2808
0.2849,10,1,0.003363970624545624,8,307.6163341999054,20,0.2622
0.2849,12,1,0.0033303615007084183,10,279.1303074359894,20,0.2539
