best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0778,1,1,0.006132630092641384,0,197.71192741394043,1,0.0778
0.1216,3,1,0.006121520898736166,0,107.72359991073608,1,0.1216
0.1216,10,1,0.005996200652816937,7,36.58156704902649,1,0.0931
0.1216,13,1,0.005902453219093767,10,27.60849368572235,1,0.0866
0.0504,1,1,0.0028969768502419167,0,205.93990993499756,2,0.0504
0.1247,3,1,0.0028917290076226655,0,127.8369026184082,2,0.1247
0.1247,10,1,0.002832529309318628,7,43.43561542034149,2,0.1149
0.1247,13,1,0.002788244207957062,10,29.061478972434998,2,0.1073
0.006,1,1,0.0005475031512014994,0,220.38516807556152,3,0.006
0.0328,3,1,0.0005465113550914237,0,194.3280906677246,3,0.0328
0.1112,10,1,0.0005353231326626072,0,125.58631372451782,3,0.1112
0.1233,17,1,0.0005126297525610601,0,92.38937425613403,3,0.1233
0.1233,27,1,0.0004625737739361735,10,65.72804617881775,3,0.123
0.0101,1,1,0.0009237997729373923,0,216.53856658935547,4,0.0101
0.059,3,1,0.0009221263195165716,0,179.38002014160156,4,0.059
0.1185,10,1,0.0009032484786920358,0,96.80442810058594,4,0.1185
0.1224,17,1,0.0008649580335338935,0,63.5919246673584,4,0.1224
0.1224,27,1,0.0007804987905389418,10,37.76821291446686,4,0.1169
0.0048,1,1,0.00030264891233449287,0,223.6503782272339,5,0.0048
0.0117,3,1,0.0003021006670626377,0,204.9521884918213,5,0.0117
0.0825,10,1,0.0002959160390077912,0,160.0015320777893,5,0.0825
0.1231,44,1,0.00019014947571971254,0,74.99584102630615,5,0.1231
0.1231,54,1,0.00014710808603724478,10,66.69039702415466,5,0.1212
0.0049,1,1,0.0002754470111061359,0,224.04089450836182,6,0.0049
0.0109,3,1,0.0002749480417877903,0,206.45726585388184,6,0.0109
0.0754,10,1,0.0002693192843626592,0,165.18664693832397,6,0.0754
0.1242,50,1,0.00014956313598089952,0,75.12550187110901,6,0.1242
0.1242,60,1,0.0001109805475933168,10,68.45734000205994,6,0.1216
0.0056,1,1,0.0004909948591957743,0,221.08938884735107,7,0.0056
0.0286,3,1,0.000490105427253056,0,196.53334426879883,7,0.0286
0.1081,10,1,0.000480071951310438,0,131.81692743301392,7,0.1081
0.1236,22,1,0.00043940246936080557,0,83.35038828849792,7,0.1236
0.1236,32,1,0.00038662401192454714,10,62.74909019470215,7,0.1223
0.0183,1,1,0.00129537448552136,0,213.8380537033081,8,0.0183
0.0871,3,1,0.0012930279284777849,0,164.91259670257568,8,0.0871
0.1201,10,1,0.0012665569614325326,0,78.88410353660583,8,0.1201
0.1238,15,1,0.0012308534670922172,0,53.78584098815918,8,0.1238
0.1238,25,1,0.001121612777355821,10,26.025374054908752,8,0.1121
0.0089,1,1,0.00015918446827773702,0,225.6798801422119,9,0.0089
0.0089,3,1,0.00015889610731383046,2,214.35805702209473,9,0.0073
0.0369,10,1,0.0001556431740030435,0,188.8034381866455,9,0.0369
0.1254,63,1,5.780712601812784e-05,0,99.19435214996338,9,0.1254
0.1254,73,1,3.8956611448923995e-05,10,95.52700805664062,9,0.125
0.0663,1,1,0.006900333689523919,0,201.5722098350525,10,0.0663
0.1166,3,1,0.0068878338087534135,0,113.46704006195068,10,0.1166
0.1166,10,1,0.006746825546094052,7,39.23843705654144,10,0.1
0.1166,13,1,0.006641342488180187,10,30.155109763145447,10,0.0959
0.061,1,1,0.0037653108020129934,0,203.31826782226562,11,0.061
0.1259,3,1,0.0037584899817154887,0,119.48205184936523,11,0.1259
0.1259,10,1,0.003681545886190014,7,36.9681339263916,11,0.1057
0.1259,13,1,0.0036239868585743744,10,24.85218232870102,11,0.1009
0.0725,1,1,0.004633889566348147,0,200.88211154937744,12,0.0725
0.1249,3,1,0.0046254953248970445,0,113.76566934585571,12,0.1249
0.1249,10,1,0.004530801829407382,7,35.333114981651306,12,0.092
0.1249,13,1,0.0044599651331711345,10,24.89977276325226,12,0.0928
0.058,1,1,0.0031934112254270734,0,204.53225421905518,13,0.058
0.1261,3,1,0.0031876263951036306,0,123.60521697998047,13,0.1261
0.1261,10,1,0.003122369062760701,7,40.22268331050873,13,0.109
0.1261,13,1,0.0030735524697681166,10,26.786826252937317,13,0.1024
0.0073,1,1,0.0008013107608643128,0,217.63413524627686,14,0.0073
0.0475,3,1,0.000799859194980458,0,184.3531150817871,14,0.0475
0.1174,10,1,0.000783484416118492,0,104.53694820404053,14,0.1174
0.1234,12,1,0.000775656694742535,0,92.77785539627075,14,0.1234
0.1234,22,1,0.0007171112292822867,10,56.285436153411865,14,0.122
0.018,1,1,0.0011597124971145945,0,214.74654865264893,15,0.018
0.0793,3,1,0.0011576116903139022,0,170.09018850326538,15,0.0793
0.1203,10,1,0.0011339129748951468,2,84.66917371749878,15,0.1203
0.1236,13,1,0.001116184843763997,0,67.9355297088623,15,0.1236
0.1236,23,1,0.0010270061709235889,10,34.88771975040436,15,0.1165
0.005,1,1,0.00035922391189722704,0,222.85080909729004,16,0.005
0.0171,3,1,0.0003585731816179875,0,202.13031578063965,16,0.0171
0.0925,10,1,0.0003512324439085591,0,150.11371326446533,16,0.0925
0.1242,34,1,0.0002739782012590821,0,77.36513257026672,16,0.1242
0.1242,44,1,0.0002256946439567861,10,65.10755372047424,16,0.1227
0.0648,1,1,0.007754868352997641,0,200.39731073379517,17,0.0648
0.1149,3,1,0.007740820491812231,0,113.3801589012146,17,0.1149
0.1149,10,1,0.007582349820275228,7,41.036404490470886,17,0.0958
0.1149,13,1,0.007463803781141564,10,31.80807328224182,17,0.0905
0.0047,1,1,0.0002604820837201272,0,224.25648403167725,18,0.0047
0.0098,3,1,0.0002600102232078889,0,207.3352394104004,18,0.0098
0.0702,10,1,0.00025468727395182186,0,168.1407985687256,18,0.0702
0.1239,54,1,0.00012661212124466658,0,75.43070554733276,18,0.1239
0.1239,64,1,9.123368712574133e-05,10,69.8322081565857,18,0.1223
0.036,1,1,0.001991052446076087,0,209.9127721786499,19,0.036
0.113,3,1,0.0019874456758380682,0,143.72616386413574,19,0.113
0.1221,7,1,0.0019694843821220173,0,81.05521011352539,19,0.1221
0.1221,10,1,0.001946758535343529,3,58.20837330818176,19,0.1201
0.1221,17,1,0.001864231686207111,10,27.418436408042908,19,0.1079
0.0593,1,1,0.003174134620442492,0,204.48618984222412,20,0.0593
0.1262,3,1,0.0031683847094830697,0,123.6344952583313,20,0.1262
0.1262,10,1,0.0031035212944057608,7,40.369051814079285,20,0.108
0.1262,13,1,0.0030549993763276744,10,26.84965741634369,20,0.1016
