avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.696260440917242,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1976,ok,17783.139432212713,0.20024585723876953,0.3141,0.1647,1
5.509323169203365,True,34,1.0,1.0,0.0,0.11772627383470535,0.0,2.5556725698830474,0.6244938373565674,0.3442005515098572,0.0,0.026503313604428466,1.3399990097406134,3.997192447435821,0.27876992769405,7.8414897473073735,15.781279196507413,7.8414897473073735,0.05473269905315779,0.9467381781458023,0.06267481237378314,0.9392488561390999,0.058565885116631924,0.9431198638767857,0.058035588468579556,0.9436163649778717,0.05882044057100723,0.9428760562443688,0.011698532420540014,0.9883696293533654,0.037434157861658504,0.9632687040068018,0.049124582075210144,0.95206251238634,0.709086281496564,0.3541392316404755,7.080862719207401,7.8414897473073735,0.10366756686122484,0.1983,ok,18208.869856325167,0.19556403160095215,0.3197,0.1629,2
5.5313305741264704,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1971,ok,17909.438533086963,0.19883370399475098,0.3145,0.1649,3
