best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.074503898620605,1,0.0003264771139135478,0,481.0587921142578,1,0.0116
0.0128,3,12.334061622619629,1,0.00032588570410906054,0,431.3605737686157,1,0.0128
0.0184,10,12.677289724349976,1,0.0003192141469493128,0,364.0679044723511,1,0.0184
0.0184,20,12.062633991241455,1,0.00029793595112783625,10,326.38277769088745,1,0.018
0.0115,1,12.236584186553955,1,0.0003824446192701301,0,477.62721395492554,2,0.0115
0.0135,3,12.31673526763916,1,0.00038175182492752375,0,424.6828155517578,2,0.0135
0.0183,7,11.890214920043945,1,0.00037830179017310446,0,375.39954566955566,2,0.0183
0.0183,10,11.930542469024658,1,0.0003739365722523415,3,356.94360160827637,2,0.0183
0.0183,17,11.960200786590576,1,0.00035808467972196523,10,327.4404921531677,2,0.0174
0.0114,1,12.010533571243286,1,0.0004197562891745938,0,475.66917991638184,3,0.0114
0.0143,3,12.187292575836182,1,0.0004189959051405118,0,420.7018389701843,3,0.0143
0.0184,6,12.146801471710205,1,0.0004164371411374768,0,379.769091129303,3,0.0184
0.0184,10,12.327050685882568,1,0.00041041818879518333,4,352.8927273750305,3,0.0181
0.0184,16,11.697587966918945,1,0.00039601737644743467,10,326.3539972305298,3,0.0176
0.0114,1,12.367767095565796,1,0.00044774004185288495,0,474.3405432701111,4,0.0114
0.0146,3,11.118719816207886,1,0.0004469289655497434,0,417.91655683517456,4,0.0146
0.0185,6,11.293009996414185,1,0.0004441996172794331,0,376.8863878250122,4,0.0185
0.0185,10,11.634094953536987,1,0.00043777940144669767,4,350.12041568756104,4,0.0181
0.0185,16,11.308627128601074,1,0.0004224185349401458,10,322.8351078033447,4,0.0174
0.0113,1,12.891136407852173,1,0.00048505171175734866,0,472.72542428970337,5,0.0113
0.0152,3,12.023765802383423,1,0.00048417304576273146,0,414.4118914604187,5,0.0152
0.0186,6,12.190951585769653,1,0.0004812162518047522,0,373.3982229232788,5,0.0186
0.0186,10,12.8916335105896,1,0.0004742610179895395,4,346.6822910308838,5,0.0178
0.0186,16,12.098166465759277,1,0.00045762007928268323,10,318.2988567352295,5,0.0176
0.0114,1,12.208370923995972,1,0.00046639587730500353,0,473.51240158081055,6,0.0114
0.0149,3,12.158697843551636,1,0.0004655510061552186,0,416.13774728775024,6,0.0149
0.0187,6,11.468769788742065,1,0.00046270793503802663,0,375.09652519226074,6,0.0187
0.0187,10,11.762403964996338,1,0.0004560202102068846,4,348.3694591522217,6,0.0179
0.0187,16,11.613569498062134,1,0.00044001930758303065,10,320.5501756668091,6,0.0174
0.0112,1,13.029797554016113,1,0.0005130354644356399,0,471.6135001182556,7,0.0112
0.0155,3,12.221352100372314,1,0.0005121061061719631,0,411.91516304016113,7,0.0155
0.0185,6,11.83268666267395,1,0.0005089787279467085,0,371.0075464248657,7,0.0185
0.0185,10,11.551626920700073,1,0.0005016222306410539,4,344.2560887336731,7,0.0185
0.0185,16,11.905829429626465,1,0.0004840212377753944,10,314.9778218269348,7,0.0175
0.0114,1,11.950899124145508,1,0.0005503471343401036,0,470.24525356292725,8,0.0114
0.0158,3,12.139727115631104,1,0.0005493501863849511,0,408.7409520149231,8,0.0158
0.0184,6,12.26526689529419,1,0.0005459953624720277,0,368.0831551551819,8,0.0184
0.0184,10,12.011670589447021,1,0.0005381038471838957,4,341.20932149887085,8,0.0183
0.0184,16,12.048285961151123,1,0.0005192227821179319,10,310.673246383667,8,0.0175
0.0114,1,12.375022411346436,1,0.0006063146396966859,0,468.3951253890991,9,0.0114
0.0166,3,11.91738510131836,1,0.0006052163072034143,0,404.3193402290344,9,0.0166
0.0182,10,13.196844100952148,1,0.0005928262724869244,0,337.03198623657227,9,0.0182
0.0185,11,13.060981035232544,1,0.0005899939452175438,0,331.2140760421753,9,0.0185
0.0185,21,11.412737131118774,1,0.000548065193766165,10,278.80280351638794,9,0.0182
