early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,32,0.2557,ok,0.4125,0.2566,1
False,34,0.2548,ok,0.4111,0.2582,2
True,32,0.2551,ok,0.4112,0.256,3
False,34,0.255,ok,0.4112,0.2581,4
False,34,0.2558,ok,0.4126,0.2569,5
