cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.2951431030205611,2.550822208977961,0.09216374158859253,14.717930936623222,0.024833376116669494,0.9754724354930949,0.02641773687222577,0.9739281589168112,0.9744208707203215,0.02646424587061147,0.9738828635469696,0.025933356447266184,0.9744000249244101,0.006131545854793613,0.9938872137111949,0.016177256743067775,0.9839557697805109,0.02192611018396439,0.9783125197127339,0.9124184807568659,macro@1,0.23811973252087207
