early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.003,ok,0.0049,0.0021,1
True,15,0.0062,ok,0.0095,0.0051,2
True,5,0.003,ok,0.0071,0.0022,3
True,13,0.0053,ok,0.0087,0.0049,4
True,5,0.0032,ok,0.0068,0.0022,5
