best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0102,1,13.545007944107056,1,0.0008092010863893939,0,704.2651438713074,1,0.0102
0.0169,3,13.13214635848999,1,0.0008077352272651333,0,611.7716255187988,1,0.0169
0.0198,7,13.396702766418457,1,0.000800435420363195,0,543.2764921188354,1,0.0198
0.0198,10,13.20960783958435,1,0.0007911992096654237,3,521.2377891540527,1,0.0183
0.0198,17,12.449682474136353,1,0.000757658749137077,10,489.1145610809326,1,0.0173
0.0124,1,12.847554445266724,1,0.001350225030391167,0,688.4845023155212,2,0.0124
0.0178,3,12.823275566101074,1,0.0013477791121714634,0,582.188657283783,2,0.0178
0.0191,7,12.622650861740112,1,0.0013355987256621004,0,523.6760392189026,2,0.0191
0.0191,10,12.54594898223877,1,0.0013201872746892128,3,503.27700090408325,2,0.0179
0.0191,17,12.706556797027588,1,0.0012642219897953315,10,468.3446035385132,2,0.0169
0.0136,1,12.991272211074829,1,0.0014894827327571873,0,685.215503692627,3,0.0136
0.0178,3,12.485557794570923,1,0.0014867845506971722,1,577.3981008529663,3,0.0176
0.0186,4,12.708579540252686,1,0.0014844266130887719,0,554.9612889289856,3,0.0186
0.0186,10,12.445489883422852,1,0.001456346983202998,6,500.66522884368896,3,0.018
0.0186,14,12.431280851364136,1,0.0014247403558660828,10,478.96941566467285,3,0.0176
