best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1053,1,20.706382274627686,1,0.0006401200967707301,0,1556.8885860443115,1,0.1053
0.2081,3,19.482458353042603,1,0.0006389605260530725,0,932.2409324645996,1,0.2081
0.3131,10,19.37796139717102,1,0.0006258796770970258,0,353.23606634140015,1,0.3131
0.3131,20,19.486804485321045,1,0.0005841597519081597,10,106.46511375904083,1,0.2983
0.0789,1,19.884224891662598,1,0.00047887065018435617,0,1589.2750749588013,2,0.0789
0.1877,3,19.768351316452026,1,0.00047800318111675344,0,1063.9536519050598,2,0.1877
0.3011,10,19.45786762237549,1,0.0004682174632863867,0,454.88342571258545,2,0.3011
0.3129,13,18.569326877593994,1,0.0004608971302707044,0,336.1296273469925,2,0.3129
0.3129,23,19.21008276939392,1,0.0004240733061316046,10,122.74463355541229,2,0.3028
0.1087,1,19.792983770370483,1,0.0006715116160603082,0,1550.7176342010498,3,0.1087
0.213,3,19.462576389312744,1,0.0006702951799407758,0,911.8496589660645,3,0.213
0.3139,10,19.235468864440918,1,0.0006565728455441074,0,336.5191843509674,3,0.3139
0.3139,20,19.015610933303833,1,0.0006128069732854133,10,101.02516442537308,3,0.2974
