best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0133,1,2.6706061363220215,1,0.0008647284999374558,0,80.82419109344482,1,0.0133
0.0204,3,1.6058411598205566,1,0.0008631620534966865,0,74.19386339187622,1,0.0204
0.0837,10,1.5258233547210693,1,0.0008454913336540596,0,55.38673973083496,1,0.0837
0.1323,60,1.5394296646118164,1,0.000348408363761942,0,20.848162412643433,1,0.1323
0.1323,70,1.3103430271148682,1,0.0002399954670234782,10,19.096781492233276,1,0.1321
0.0126,1,1.7845613956451416,1,0.0008120482925909621,0,80.91773128509521,2,0.0126
0.0209,3,1.5387074947357178,1,0.0008105772757830808,0,74.49364519119263,2,0.0209
0.0811,10,1.4829492568969727,1,0.0007939830755478668,0,56.35655689239502,2,0.0811
0.1326,59,1.5420899391174316,1,0.00033820202487912373,0,22.32143211364746,2,0.1326
0.1326,69,1.3515691757202148,1,0.00023471433648894894,10,20.512465476989746,2,0.1315
0.0117,1,1.8178510665893555,1,0.0007303173384246511,0,81.06483888626099,3,0.0117
0.0199,3,1.6021842956542969,1,0.0007289943763672074,0,74.98126602172852,3,0.0199
0.0766,10,1.4595682621002197,1,0.0007140703475137022,0,58.00540637969971,3,0.0766
0.1326,72,1.3988802433013916,1,0.00018650152244478784,0,22.439491271972656,3,0.1326
0.1326,82,1.39284348487854,1,0.00011973158878989573,10,21.367167234420776,3,0.1318
0.0117,1,1.6099474430084229,1,0.0007198225700319093,0,81.08389568328857,4,0.0117
0.0198,3,1.4813730716705322,1,0.0007185186191353059,0,75.04657220840454,4,0.0198
0.0761,10,1.434638261795044,1,0.0007038090507883006,0,58.23150157928467,4,0.0761
0.1326,72,1.4781603813171387,1,0.00018382146792605793,0,22.752208948135376,4,0.1326
0.1326,82,1.286071538925171,1,0.00011801102811368963,10,21.680161237716675,4,0.1317
0.014,1,1.7228622436523438,1,0.000970754598036511,0,80.64001321792603,5,0.014
0.0211,3,1.493553638458252,1,0.0009689960864515861,0,73.61071681976318,5,0.0211
0.0904,10,1.4522087574005127,1,0.0009491587241591606,0,53.628175258636475,5,0.0904
0.1318,65,1.4487643241882324,1,0.0003276825745398515,0,17.565086483955383,5,0.1318
0.1318,75,1.299393653869629,1,0.0002178087094135616,10,16.36041831970215,5,0.13
