best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1488,1,17.8343026638031,1,0.0014193748965894018,0,1429.1338958740234,1,0.1488
0.268,3,16.647015810012817,1,0.001416803714125726,0,696.5458507537842,1,0.268
0.3041,6,15.883931398391724,1,0.0014081514425913406,0,391.0988585948944,1,0.3041
0.3041,10,16.11067509651184,1,0.0013877987996917703,4,188.61752808094025,1,0.2946
0.3041,16,15.651916980743408,1,0.0013391035161092837,10,110.26378762722015,1,0.2884
0.1062,1,14.984622955322266,1,0.0007071954735205305,0,1550.7854709625244,2,0.1062
0.22,3,14.717655181884766,1,0.0007059143964743772,0,900.4052867889404,2,0.22
0.3083,10,16.023919582366943,1,0.0006914628627415825,1,322.9036982059479,2,0.3075
0.3104,11,16.2641921043396,1,0.0006881592825650644,0,278.8862769603729,2,0.3104
0.3104,21,15.976733684539795,1,0.0006392542730280754,10,94.80064091086388,2,0.2985
0.1175,1,15.449391841888428,1,0.0008300264824242937,0,1527.6804637908936,3,0.1175
0.2314,3,16.313618659973145,1,0.0008285228983175689,0,836.9818458557129,3,0.2314
0.3081,9,15.970427751541138,1,0.0008150812868403741,0,322.7840076684952,3,0.3081
0.3081,10,15.469552278518677,1,0.000811561313919759,1,272.80814504623413,3,0.3067
0.3081,19,16.223241090774536,1,0.0007643407502537745,10,97.7682795226574,3,0.2961
