best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,1,0.0003229837265476629,0,1678.195571899414,1,0.0141
0.0862,3,1,0.00032239864497707327,0,1469.8166933059692,1,0.0862
0.2323,10,1,0.0003157984751596518,0,803.5014772415161,1,0.2323
0.4013,71,1,8.601432406640042e-05,0,193.79495990276337,1,0.4013
0.4013,81,1,5.53835566219163e-05,10,180.67391085624695,1,0.4006
0.0143,1,1,0.00016159484629239655,0,1701.1432209014893,2,0.0143
0.0449,3,1,0.00016130211895446362,0,1576.0663709640503,2,0.0449
0.1764,10,1,0.00015799992958860857,0,1118.69273853302,2,0.1764
0.3908,99,1,1.616314648588416e-05,0,296.7168860435486,2,0.3908
0.3908,100,1,1.616314648588416e-05,1,295.9864058494568,2,0.3908
0.0515,1,1,0.0007112009357440237,0,1626.2306575775146,3,0.0515
0.1894,3,1,0.000709912602845838,0,1111.3169422149658,3,0.1894
0.357,10,1,0.0006953792175251788,0,510.4403212070465,3,0.357
0.3978,25,1,0.0006158003463198207,0,191.30466520786285,3,0.3978
0.3978,35,1,0.0005334006254207273,10,124.60005331039429,3,0.3943
0.0149,1,1,0.0002793442467595046,0,1682.306734085083,4,0.0149
0.0812,3,1,0.0002788382176404025,0,1489.410387992859,4,0.0812
0.2272,10,1,0.0002731298202364846,0,847.8483319282532,4,0.2272
0.4025,72,1,7.13362870710692e-05,0,183.67264437675476,4,0.4025
0.4025,82,1,4.579698265959069e-05,10,169.55549597740173,4,0.4023
0.0353,1,1,0.0006204756894497114,0,1642.8112516403198,5,0.0353
0.1646,3,1,0.0006193517043660779,0,1206.9937109947205,5,0.1646
0.3342,10,1,0.0006066722887133967,0,569.9853711128235,5,0.3342
0.3999,30,1,0.000503335707784312,0,216.39417123794556,5,0.3999
0.3999,40,1,0.0004242620918561585,10,159.61580616235733,5,0.3983
