best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.004,1,2.4573488235473633,1,0.0010529327360274787,0,80.13022470474243,1,0.004
0.0127,3,1.4263701438903809,1,0.0010510253596233944,0,72.9270658493042,1,0.0127
0.0518,10,1.4302899837493896,1,0.001029508687751451,0,54.119991302490234,1,0.0518
0.068,19,1.4170277118682861,1,0.000969606891422778,0,40.74616622924805,1,0.068
0.068,29,1.2400727272033691,1,0.0008662590801236976,10,30.930037021636963,1,0.0647
0.0044,1,1.597005844116211,1,0.0013459506433722169,0,79.66797399520874,2,0.0044
0.0167,3,1.2062489986419678,1,0.0013435124681589398,0,71.67878770828247,2,0.0167
0.0655,10,1.409372329711914,1,0.0013160079777405553,0,50.69227981567383,2,0.0655
0.0681,12,1.6378188133239746,1,0.0013028598620073487,0,46.747591495513916,2,0.0681
0.0681,22,1.3824989795684814,1,0.001204521850400276,10,32.29770517349243,2,0.0641
0.0044,1,1.615434169769287,1,0.0013234660683206477,0,79.70121383666992,3,0.0044
0.0165,3,1.419466257095337,1,0.0013210686236749005,0,71.77170848846436,3,0.0165
0.0658,10,1.345003366470337,1,0.001294023605364288,0,50.930856704711914,3,0.0658
0.0682,12,1.4759972095489502,1,0.001281095133491312,0,47.01343870162964,3,0.0682
0.0682,22,1.2041726112365723,1,0.0011843998926747501,10,32.64617991447449,3,0.0649
0.0043,1,1.5344135761260986,1,0.001300715422310464,0,79.73524379730225,4,0.0043
0.0161,3,1.4671709537506104,1,0.0012983591902169462,0,71.86727523803711,4,0.0161
0.066,10,1.4325191974639893,1,0.0012717790811719747,0,51.17649221420288,4,0.066
0.0678,19,1.414687156677246,1,0.001197780821223514,0,36.62605547904968,4,0.0678
0.0678,29,1.284742832183838,1,0.0010701125595965555,10,26.325129508972168,4,0.0632
0.0039,1,1.5904021263122559,1,0.0008720340388620805,0,80.44444751739502,5,0.0039
0.012,3,1.4485981464385986,1,0.0008704543585155855,0,73.7988953590393,5,0.012
0.0465,10,1.3378121852874756,1,0.0008526343500446253,0,56.78729963302612,5,0.0465
0.0684,23,1.4368112087249756,1,0.0007722468641107367,0,40.128687381744385,5,0.0684
0.0684,33,1.2796425819396973,1,0.000675979527286933,10,32.08211421966553,5,0.0635
