best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0393,1,25.053959846496582,1,0.0010799686530433854,0,1352.6349987983704,1,0.0393
0.0637,3,23.908692598342896,1,0.0010780123013644193,0,1118.3009476661682,1,0.0637
0.0798,10,23.893057346343994,1,0.001055943150748788,0,1030.3918080329895,1,0.0798
0.0941,36,22.90600085258484,1,0.000796048945201572,0,958.403989315033,1,0.0941
0.0941,46,24.551962852478027,1,0.0006479953680193042,10,944.3418140411377,1,0.0891
0.0382,1,25.48623037338257,1,0.0008648180147506197,0,1365.3315720558167,2,0.0382
0.0648,3,24.782943964004517,1,0.0008632514061547225,0,1128.057035446167,2,0.0648
0.0787,10,24.437193155288696,1,0.0008455788570776189,0,1035.0199427604675,2,0.0787
0.0957,43,24.298799991607666,1,0.000555479978632367,0,952.379460811615,2,0.0957
0.0957,53,23.1633780002594,1,0.0004326132268051012,10,940.7413325309753,2,0.0903
0.0384,1,23.82157301902771,1,0.000891672263024157,0,1363.3758926391602,3,0.0384
0.0646,3,24.767722368240356,1,0.0008900570082443643,0,1126.2438144683838,3,0.0646
0.0778,10,24.47032856941223,1,0.0008718356928228411,1,1034.058343410492,3,0.0775
0.0932,36,24.211037158966064,1,0.0006572549698045391,0,961.5724468231201,3,0.0932
0.0932,46,23.937279224395752,1,0.0005350150623378627,10,947.6256656646729,3,0.0875
0.0378,1,24.416295766830444,1,0.0008491262960716978,0,1366.444571018219,4,0.0378
0.0636,3,24.65653944015503,1,0.0008475881128565713,0,1128.8199625015259,4,0.0636
0.0795,10,24.149800539016724,1,0.0008302362239226741,0,1035.6122918128967,4,0.0795
0.0922,23,24.00524115562439,1,0.0007519604627257488,0,988.6929707527161,4,0.0922
0.0922,33,23.599302053451538,1,0.0006582220035521254,10,968.2893815040588,4,0.0901
0.0401,1,23.657630681991577,1,0.0009940408026052705,0,1356.800579071045,5,0.0401
0.0658,3,24.167835235595703,1,0.000992240108309508,0,1120.6990571022034,5,0.0658
0.0813,10,25.06011414527893,1,0.0009719268926166656,0,1031.7327628135681,5,0.0813
0.0899,15,23.876405954360962,1,0.0009445288462860127,0,1009.5274195671082,5,0.0899
0.0899,25,24.986119747161865,1,0.000860700035300118,10,981.025119304657,5,0.0874
0.0403,1,24.299013137817383,1,0.001109270406162454,0,1352.094666004181,6,0.0403
0.0636,3,23.92482042312622,1,0.0011072609746707086,0,1117.9003219604492,6,0.0636
0.0797,10,23.717807292938232,1,0.0010845930429691036,0,1030.3430953025818,6,0.0797
0.0908,36,24.443984031677246,1,0.0008176473773387078,0,957.3352699279785,6,0.0908
0.0908,46,24.45725679397583,1,0.000665576804519794,10,942.9036574363708,6,0.0898
