best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0663,1,1,0.0025160779764496865,0,355.796941280365,1,0.0663
0.0787,3,1,0.00251152012807162,0,288.9492726325989,1,0.0787
0.08,5,1,0.002502422784162241,0,267.2044749259949,1,0.08
0.08,10,1,0.0024601040951465324,5,239.91045761108398,1,0.0785
0.08,15,1,0.0023907552104834168,10,219.78707599639893,1,0.0775
0.0288,1,1,0.00015826228477086918,0,393.5462226867676,2,0.0288
0.0303,3,1,0.00015797559433253472,0,364.8453278541565,2,0.0303
0.0691,10,1,0.00015474150583418835,0,331.94018363952637,2,0.0691
0.0804,49,1,8.819418019724354e-05,0,270.0687041282654,2,0.0804
0.0804,59,1,6.591310598132791e-05,10,265.1636815071106,2,0.0803
0.0554,1,1,0.0010723517371484322,0,368.36855030059814,3,0.0554
0.0757,3,1,0.0010704091834312474,0,315.54758501052856,3,0.0757
0.0803,7,1,0.0010607354932400126,0,274.13070487976074,3,0.0803
0.0803,10,1,0.0010484956844297982,3,259.10513496398926,3,0.08
0.0803,17,1,0.0010040479300739379,10,236.6514220237732,3,0.0794
0.0444,1,1,0.0007404086045179781,0,373.0663809776306,4,0.0444
0.0713,3,1,0.0007390673622397993,0,329.06173276901245,4,0.0713
0.0803,10,1,0.0007239371184459915,2,271.3290753364563,4,0.0803
0.0804,13,1,0.0007126187435348092,0,260.36377000808716,4,0.0804
0.0804,23,1,0.0006556833764720127,10,236.4979796409607,4,0.0792
0.0289,1,1,0.00043687931962825175,0,380.57996892929077,5,0.0289
0.0619,3,1,0.00043608791740740795,0,347.5055561065674,5,0.0619
0.0797,10,1,0.00042716029207443164,0,292.1079988479614,5,0.0797
0.0806,14,1,0.0004178897704745373,0,276.6707954406738,5,0.0806
0.0806,24,1,0.0003826533135435424,10,254.024311542511,5,0.0802
0.0234,1,1,0.00023319584547227453,0,389.3875150680542,6,0.0234
0.0539,3,1,0.0002327734136891557,0,359.1232190132141,6,0.0539
0.0743,10,1,0.00022800805848910953,0,316.921471118927,6,0.0743
0.0805,25,1,0.00020191492331480212,0,277.96885776519775,6,0.0805
0.0805,35,1,0.0001748968590575589,10,264.781964302063,6,0.0802
0.0663,1,1,0.0034996138081243118,0,352.90813970565796,7,0.0663
0.0787,3,1,0.003493274295093111,0,284.1443567276001,7,0.0787
0.0796,4,1,0.0034877342033340225,0,272.261353969574,7,0.0796
0.0796,10,1,0.00342175971547046,6,237.52281141281128,7,0.0777
0.0796,14,1,0.0033474983715663553,10,221.20773363113403,7,0.0768
0.0248,1,1,0.0003354863253267655,0,384.47385692596436,8,0.0248
0.0626,3,1,0.00033487859543203786,0,353.6383023262024,8,0.0626
0.0775,10,1,0.00032802293511054924,0,302.83798837661743,8,0.0775
0.0806,23,1,0.00029709650213161515,0,266.0550570487976,8,0.0806
0.0806,33,1,0.00026006082044864376,10,252.13516569137573,8,0.08
0.0477,1,1,0.0007956905974147183,0,372.12209844589233,9,0.0477
0.0725,3,1,0.000794249212396919,0,326.35369634628296,9,0.0725
0.0803,8,1,0.0007843919934501375,0,278.59738063812256,9,0.0803
0.0803,10,1,0.0007779892815292017,2,268.7913374900818,9,0.0802
0.0803,18,1,0.00073901714404471,10,244.60875415802002,9,0.0796
0.0567,1,1,0.0018325573696587822,0,361.023325920105,10,0.0567
0.0784,3,1,0.0018292377115586786,0,297.6321234703064,10,0.0784
0.0801,5,1,0.001822611762449988,0,273.1242985725403,10,0.0801
0.0801,10,1,0.001791789416657882,5,245.394061088562,10,0.0793
0.0801,15,1,0.0017412799289327303,10,226.41143417358398,10,0.0784
0.0512,1,1,0.00145938635210324,0,364.36689472198486,11,0.0512
0.0779,3,1,0.0014567426893152956,0,304.9577045440674,11,0.0779
0.0802,6,1,0.001447846514652552,0,271.2986273765564,11,0.0802
0.0802,10,1,0.0014269201411142884,4,250.6461262702942,11,0.0794
0.0802,16,1,0.0013768521622858339,10,229.5426378250122,11,0.079
0.0628,1,1,0.00647325687270247,0,350.7805528640747,12,0.0628
0.0794,3,1,0.006461530637023682,0,281.5118999481201,12,0.0794
0.0803,5,1,0.006438125383078484,0,265.8432893753052,12,0.0803
0.0803,10,1,0.006329249685632399,5,244.41376733779907,12,0.0784
0.0803,15,1,0.006150831866923456,10,227.5030870437622,12,0.078
0.0248,1,1,0.00020217490626012655,0,391.06505584716797,13,0.0248
0.0442,3,1,0.00020180866857703067,0,361.1346001625061,13,0.0442
0.0725,10,1,0.0001976772260167468,0,322.42480421066284,13,0.0725
0.0805,31,1,0.00016162774781187602,0,275.44458198547363,13,0.0805
0.0805,41,1,0.0001354703332866877,10,265.19973278045654,13,0.0802
0.0573,1,1,0.005489567037717479,0,351.9502673149109,14,0.0573
0.0792,3,1,0.005479622745667177,0,282.47445344924927,14,0.0792
0.0797,4,1,0.005470932442458285,0,271.92612314224243,14,0.0797
0.0797,10,1,0.005367443488029849,6,242.35402822494507,14,0.078
0.0797,14,1,0.005250955598787272,10,228.4215431213379,14,0.0776
0.0666,1,1,0.002627566587759651,0,355.37932777404785,15,0.0666
0.0787,3,1,0.0026228067789530966,0,288.10675954818726,15,0.0787
