best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0249,1,7.616626024246216,1,0.0009656319043905552,0,410.47235774993896,1,0.0249
0.1417,3,6.904740810394287,1,0.0009638826725104501,0,306.40239810943604,1,0.1417
0.1974,7,6.814114570617676,1,0.0009551717024450813,0,190.01385021209717,1,0.1974
0.1974,10,6.599989175796509,1,0.0009441499924208939,3,144.58373093605042,1,0.191
0.1974,17,6.449823617935181,1,0.0009041256532067243,10,84.36722421646118,1,0.1846
0.0516,1,6.83853554725647,1,0.001424680535821947,0,404.1033945083618,2,0.0516
0.1705,3,6.755809307098389,1,0.001422099742249475,0,272.47018575668335,2,0.1705
0.1949,7,6.770078420639038,1,0.0014092476922666285,0,154.09595918655396,2,0.1949
0.1949,10,6.496165752410889,1,0.0013929864071210805,3,111.02254867553711,2,0.1876
0.1949,17,6.484032869338989,1,0.0013339350265916114,10,57.026915192604065,2,0.1761
0.0449,1,6.881911277770996,1,0.0013330787996124521,0,405.2828760147095,3,0.0449
0.1677,3,6.740116834640503,1,0.0013306639416066513,0,277.9384994506836,3,0.1677
0.1961,7,6.7091803550720215,1,0.0013186382313278148,0,159.78146409988403,3,0.1961
0.1961,10,6.650075435638428,1,0.0013034224872105018,3,116.24338459968567,3,0.1884
0.1961,17,6.546813726425171,1,0.0012481678939930362,10,60.68579983711243,3,0.1782
