early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.2092,ok,0.2946,0.1671,1
True,24,0.2094,ok,0.2954,0.1654,2
True,34,0.2114,ok,0.2938,0.1661,3
True,38,0.2054,ok,0.2866,0.1653,4
False,40,0.2037,ok,0.2786,0.1634,5
True,34,0.2117,ok,0.2934,0.1661,6
False,40,0.2091,ok,0.2942,0.167,7
False,40,0.2013,ok,0.2754,0.16,8
True,15,0.2073,ok,0.2862,0.1645,9
