best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,18.810027837753296,1,0.0005476,0,661.2198853492737,1,0.0126
0.0168,3,17.03829050064087,1,0.0005476,0,567.4980354309082,1,0.0168
0.0179,5,16.725204944610596,1,0.0005476,0,532.1405644416809,1,0.0179
0.0179,10,17.00447368621826,1,0.0005476,5,468.5767421722412,1,0.0167
0.0179,15,16.857049465179443,1,0.0005476,10,418.5978116989136,1,0.0163
