cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.3999067664257566,2.3576957634396956,0.1294453889131546,10.3454897079057,0.011587352789135016,0.9884795220332494,0.015473493096478936,0.9846456063119111,0.9865479484731869,0.015214180119728216,0.9849009708033607,0.011904888064556033,0.9881656947442268,0.0032936432567932813,0.9967117748361042,0.0035351066194920146,0.9964745098096954,0.005807376187777799,0.9942094540257608,0.0,macro@1,0.4383027451951348
