best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0487,1,1,0.0041645237231931285,0,346.4379372596741,1,0.0487
0.0545,2,1,0.004161693539415314,0,304.02837896347046,1,0.0545
0.0545,3,1,0.004156979732953224,1,285.3413848876953,1,0.0479
0.0545,10,1,0.004071877724639815,8,253.3939619064331,1,0.0461
0.0545,12,1,0.004031195965501129,10,248.74176216125488,1,0.0463
0.0083,1,1,0.00029635479334737497,0,383.9647755622864,2,0.0083
0.1324,3,1,0.00029581794980483236,0,349.4861640930176,2,0.1324
0.1536,10,1,0.00028976194202014644,0,313.08965730667114,2,0.1536
0.1608,24,1,0.0002595708667450311,0,278.6390862464905,2,0.1608
0.1608,34,1,0.00022602825292724493,10,267.5525984764099,2,0.1483
0.0071,1,1,0.00790285207982003,0,354.4472107887268,3,0.0071
0.0461,3,1,0.007888536147694216,0,291.02380084991455,3,0.0461
0.0471,7,1,0.007817244480978007,0,270.1851167678833,3,0.0471
0.0471,10,1,0.007727041429906702,3,262.7240514755249,3,0.047
0.0471,17,1,0.007399477240111466,10,250.16647577285767,3,0.0455
0.0892,1,1,0.0008703142780468554,0,366.14854192733765,4,0.0892
0.1408,3,1,0.000868737713028707,1,326.40347051620483,4,0.1342
0.1551,8,1,0.0008579560368104739,0,282.9785838127136,4,0.1551
0.1551,10,1,0.0008509528478559778,2,274.7492437362671,4,0.1336
0.1551,18,1,0.0008083257163943753,10,256.1664094924927,4,0.0482
0.031,1,1,0.0012364141598394185,0,361.37477350234985,5,0.031
0.1314,3,1,0.001234174408796013,1,314.561918258667,5,0.1187
0.1437,4,1,0.0012322170934254298,0,300.9906997680664,5,0.1437
0.1437,10,1,0.0012089082955251318,6,265.914448261261,5,0.0505
0.1437,14,1,0.0011826717499615652,10,255.802969455719,5,0.0458
0.0593,1,1,0.0029692334421694278,0,350.509792804718,6,0.0593
0.0966,2,1,0.0029672155700478757,0,310.8441710472107,6,0.0966
0.0966,3,1,0.0029638547075057312,1,290.8545002937317,6,0.0661
0.0966,10,1,0.0029031784463350524,8,254.18453693389893,6,0.046
0.0966,12,1,0.0028741730551427435,10,249.2395520210266,6,0.0457
0.0298,1,1,0.0057167643010769785,0,350.55071544647217,7,0.0298
0.0481,2,1,0.005712879224496339,0,306.8196997642517,7,0.0481
0.0481,3,1,0.005706408443610979,1,285.5554232597351,7,0.0473
0.0481,10,1,0.005589586411750149,8,256.71540117263794,7,0.047
0.0481,12,1,0.005533741363478764,10,252.43712759017944,7,0.0466
0.0288,1,1,0.0013215723491296497,0,360.52939319610596,8,0.0288
0.1255,3,1,0.0013191783349359887,1,312.35871934890747,8,0.1137
0.1403,4,1,0.0013170862092095853,0,298.8581471443176,8,0.1403
0.1403,10,1,0.0012921720147615972,6,264.53556299209595,8,0.0481
0.1403,14,1,0.0012641284236416177,10,254.52554655075073,8,0.0456
0.0143,1,1,0.006355687942399023,0,354.3927483558655,9,0.0143
0.0474,3,1,0.006344174681581631,0,287.995352268219,9,0.0474
0.0476,7,1,0.006286839990008856,0,267.10476446151733,9,0.0476
0.0476,10,1,0.006214296250322088,3,259.08459997177124,9,0.0473
0.0476,17,1,0.005950860246406563,10,246.4060254096985,9,0.0454
0.0336,1,1,0.0004602256847964434,0,376.5259566307068,10,0.0336
0.138,3,1,0.00045939199088447887,1,343.6734561920166,10,0.1003
0.1608,10,1,0.000449987282769727,0,296.3915739059448,10,0.1608
0.1608,20,1,0.0004199920033892402,10,270.30183506011963,10,0.1497
0.0327,1,1,0.0019210254345326894,0,355.706214427948,11,0.0327
0.134,2,1,0.0019197199178919017,0,321.42370557785034,11,0.134
0.134,3,1,0.001917545517478066,1,300.8632769584656,11,0.0767
0.134,10,1,0.0018782893783932054,8,258.38548374176025,11,0.0465
0.134,12,1,0.001859523560445835,10,253.14377117156982,11,0.0463
0.0797,1,1,0.0006139427362185752,0,371.59764862060547,12,0.0797
0.1275,3,1,0.0006128305855099362,0,337.14062452316284,12,0.1275
0.152,10,1,0.0006002846707032438,4,286.0316185951233,12,0.148
0.1537,11,1,0.0005974167096813891,0,282.21386909484863,12,0.1537
0.1537,21,1,0.0005549604490092641,10,260.3987240791321,12,0.0857
0.0438,1,1,0.0037334170991716255,0,349.5565881729126,13,0.0438
0.0544,2,1,0.003730879892707644,0,308.2005639076233,13,0.0544
0.0544,3,1,0.0037266540539761354,1,287.92115354537964,13,0.0518
0.0544,10,1,0.003650361706008067,8,253.61932611465454,13,0.046
0.0544,12,1,0.0036138912749844937,10,248.85201120376587,13,0.0462
0.0073,1,1,0.000244588581293653,0,386.8695831298828,14,0.0073
0.1299,3,1,0.0002441455116912888,0,351.8318510055542,14,0.1299
0.148,10,1,0.00023914734602766338,0,320.4419765472412,14,0.148
