best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0013,1,2.370431423187256,1,0.0007481280341943694,0,48.639546394348145,1,0.0013
0.0113,3,1.4698336124420166,1,0.0007443165442300959,0,45.349414348602295,1,0.0113
0.0443,10,1.4825150966644287,1,0.0007019668666799928,0,36.90812397003174,1,0.0443
0.0691,17,1.6143286228179932,1,0.0006197600579920545,0,31.079463481903076,1,0.0691
0.0691,25,1.312110185623169,1,0.0004916818479172094,8,26.888354778289795,1,0.0596
0.0007,1,1.9201219081878662,1,0.0004425591514149925,0,48.85706329345703,2,0.0007
0.0058,3,1.405339002609253,1,0.0004403044440826679,0,46.723570346832275,2,0.0058
0.0352,10,1.4270997047424316,1,0.0004152522651739401,0,40.87902116775513,2,0.0352
0.0754,41,1.372126579284668,1,0.00012901997770690143,0,28.983994483947754,2,0.0754
0.0754,49,1.2585210800170898,1,7.187348382605986e-05,8,28.208646774291992,2,0.0738
0.0008,1,1.6526334285736084,1,0.0005271969151039588,0,48.79800796508789,3,0.0008
0.007,3,1.416106939315796,1,0.0005245110035229571,0,46.316165924072266,3,0.007
0.0369,10,1.3849787712097168,1,0.0004946676901600186,0,39.669456005096436,3,0.0369
0.0739,30,1.3850111961364746,1,0.0002838239069386273,0,29.18943977355957,3,0.0739
0.0739,38,1.2149901390075684,1,0.00018633096112748987,8,27.36767816543579,3,0.0719
0.0011,1,1.6729915142059326,1,0.0006280213305692497,0,48.72617244720459,4,0.0011
0.0087,3,1.4017183780670166,1,0.0006248217485600124,0,45.85904359817505,4,0.0087
0.0412,10,1.5187511444091797,1,0.0005892710144228601,0,38.34446668624878,4,0.0412
0.0754,36,1.4643924236297607,1,0.0002496988266288952,0,25.64722967147827,4,0.0754
0.0754,44,1.2822327613830566,1,0.00014834898258994585,8,24.341157913208008,4,0.0743
0.0024,1,1.623950719833374,1,0.000891204689534647,0,48.53640937805176,5,0.0024
0.0112,3,1.4325988292694092,1,0.0008866642665388256,0,44.792452335357666,5,0.0112
0.0494,10,1.4618902206420898,1,0.0008362153734244603,0,35.39734411239624,5,0.0494
0.0718,24,1.4600677490234375,1,0.0006063269144197339,0,25.19160795211792,5,0.0718
0.0718,32,1.295823574066162,1,0.0004372129023742803,8,21.940675735473633,5,0.0686
