best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,15.745808601379395,1,0.00032787803411574135,0,705.1492819786072,1,0.0117
0.0154,3,15.338610887527466,1,0.00032728408655927223,0,622.0417680740356,1,0.0154
0.0187,10,14.888493299484253,1,0.00032058390160662,0,525.7113976478577,1,0.0187
0.0187,20,14.655116558074951,1,0.0002992144005967484,10,464.89702224731445,1,0.0172
0.012,1,14.580092668533325,1,0.00041644004783304863,0,698.3063864707947,2,0.012
0.0162,3,14.800963401794434,1,0.00041568567113473335,0,607.1758008003235,2,0.0162
0.0186,10,15.04331660270691,1,0.00040717572215416873,0,511.08863067626953,2,0.0186
0.0187,15,14.820028305053711,1,0.0003956976785018702,0,474.3369493484497,2,0.0187
0.0187,25,14.735334396362305,1,0.00036057872366092287,10,414.320631980896,2,0.018
0.012,1,14.755866050720215,1,0.0004144867315567457,0,698.4380311965942,3,0.012
0.0163,3,14.915510654449463,1,0.00041373589327,0,607.4703712463379,3,0.0163
0.0185,10,14.623133897781372,1,0.00040526586029160844,0,511.37812662124634,3,0.0185
0.0186,15,14.637095928192139,1,0.00039384165451970306,0,474.7114701271057,3,0.0186
0.0186,25,14.250811338424683,1,0.00035888742549332255,10,414.85739755630493,3,0.018
0.012,1,14.768421411514282,1,0.0004474136376530599,0,696.3040904998779,4,0.012
0.0164,3,13.56696629524231,1,0.0004466031526276397,0,602.6782703399658,4,0.0164
0.0185,10,14.28569507598877,1,0.0004374602585917549,3,506.66567039489746,4,0.0184
0.0189,14,14.767946004867554,1,0.00042796620015136136,0,475.9028377532959,4,0.0189
0.0189,24,14.56685757637024,1,0.000391880098875346,10,411.7449526786804,4,0.0181
