best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0662,1,1,0.0018652388409163942,0,356.2179617881775,1,0.0662
0.0792,3,1,0.0018618599806802048,0,290.66129875183105,1,0.0792
0.0804,5,1,0.0018551158656854494,0,267.9343934059143,1,0.0804
0.0804,10,1,0.0018237438401808418,5,237.97856855392456,1,0.0787
0.0804,15,1,0.0017723335760878357,10,214.11970853805542,1,0.0773
0.0623,1,1,0.0014575121482274063,0,360.33018922805786,2,0.0623
0.0788,3,1,0.001454871880539763,0,297.5648069381714,2,0.0788
0.0805,7,1,0.001441723656423107,0,259.3656406402588,2,0.0805
0.0805,10,1,0.0014250876316796706,3,243.70221710205078,2,0.0796
0.0805,17,1,0.0013646754183257168,10,213.05008125305176,2,0.0779
0.0451,1,1,0.00033183074418480723,0,380.7853350639343,3,0.0451
0.0668,3,1,0.0003312296363362701,0,348.723837852478,3,0.0668
0.0793,10,1,0.0003244486777855987,0,294.5246744155884,3,0.0793
0.0813,21,1,0.0002999513275816606,0,261.8805193901062,3,0.0813
0.0813,31,1,0.0002652804783216898,10,245.5991506576538,3,0.081
0.0619,1,1,0.001435493868180653,0,360.5616250038147,4,0.0619
0.0788,3,1,0.0014328934863721194,0,298.0092968940735,4,0.0788
0.0805,7,1,0.0014199438892659277,0,259.7210340499878,4,0.0805
0.0805,10,1,0.0014035591808851792,3,244.09454679489136,4,0.0796
0.0805,17,1,0.0013440596000835437,10,213.58872938156128,4,0.0779
0.0706,1,1,0.0027999021149006298,0,349.5169801712036,5,0.0706
0.0793,3,1,0.002794830122127515,0,282.62572145462036,5,0.0793
0.0801,4,1,0.0027903977145867158,0,271.0044541358948,5,0.0801
0.0801,10,1,0.002737614145248338,6,232.4565715789795,5,0.0781
0.0801,14,1,0.002678200591281391,10,212.73051643371582,5,0.0769
0.0486,1,1,0.000385165193622211,0,378.5328392982483,6,0.0486
0.0691,3,1,0.0003844674709882266,0,344.63725662231445,6,0.0691
0.08,10,1,0.0003765966233983513,0,288.61185026168823,6,0.08
0.0813,21,1,0.0003481618662220361,0,255.90633869171143,6,0.0813
0.0813,31,1,0.0003079184451337663,10,238.95032215118408,6,0.0807
0.0632,1,1,0.0008886859742695981,0,366.9964032173157,7,0.0632
0.0769,3,1,0.0008870761291199852,0,313.69016456604004,7,0.0769
0.0808,9,1,0.0008726845743391367,0,262.40961360931396,7,0.0808
0.0808,10,1,0.0008689158384848024,1,257.9683918952942,7,0.0807
0.0808,19,1,0.0008183581110921796,10,226.54839038848877,7,0.0794
