early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.1923,ok,0.2651,0.1874,1
True,10,0.1432,ok,0.22,0.1402,2
True,17,0.1823,ok,0.2654,0.1763,3
True,15,0.1426,ok,0.2096,0.1363,4
