best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,15.891669988632202,1,0.0005103399021052882,0,687.8648962974548,1,0.0131
0.0167,3,14.989983797073364,1,0.0005094154268239794,0,588.8562421798706,1,0.0167
0.0183,6,14.869345426559448,1,0.0005063044802950132,0,534.6176404953003,1,0.0183
0.0183,10,14.479875564575195,1,0.0004989866350873033,4,491.56096744537354,1,0.017
0.0183,16,14.856876373291016,1,0.0004814781203769261,10,435.7079644203186,1,0.0175
0.0131,1,15.361924171447754,1,0.0005093480986257602,0,687.917763710022,2,0.0131
0.0169,3,14.71380066871643,1,0.0005084254199858603,0,588.9448962211609,2,0.0169
0.0181,9,13.833213567733765,1,0.0005001769370839911,0,501.4224133491516,2,0.0181
0.0181,10,14.904276609420776,1,0.0004980168957451981,1,491.6794099807739,2,0.0171
0.0181,19,14.68440556526184,1,0.0004690398632906949,10,408.69310760498047,2,0.0171
0.0139,1,15.088543891906738,1,0.0005994487934963258,0,683.1994886398315,3,0.0139
0.0163,3,14.571713209152222,1,0.0005983628984101065,1,579.914457321167,3,0.0163
0.0184,8,14.804013967514038,1,0.0005909367732000362,0,502.22414922714233,3,0.0184
0.0184,10,14.8878173828125,1,0.0005861131672047161,2,480.8831744194031,3,0.0167
0.0184,18,14.507873296737671,1,0.0005567527589367833,10,398.01550102233887,3,0.0165
