best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0553,1,1,0.0007497331715642144,0,811.8356828689575,1,0.0553
0.1313,3,1,0.000747601074874416,0,595.7689204216003,1,0.1313
0.2114,10,1,0.0007236634759707697,0,288.00004267692566,1,0.2114
0.2362,19,1,0.0006581590984997043,0,175.77102613449097,1,0.2362
0.2362,27,1,0.0005734427817321208,8,117.0468065738678,1,0.2342
0.0412,1,1,0.0005498043258137572,0,822.0976343154907,2,0.0412
0.1092,3,1,0.0005482407882412384,0,661.0091218948364,2,0.1092
0.1879,10,1,0.0005306865490452311,0,337.2587375640869,2,0.1879
0.2365,34,1,0.0003562022550063137,0,130.6871166229248,2,0.2365
0.2365,42,1,0.0002779346847702548,8,104.24361038208008,2,0.2351
0.0412,1,1,0.0005498043258137572,0,822.0976343154907,3,0.0412
0.1092,3,1,0.0005482407882412384,0,661.0091218948364,3,0.1092
0.1879,10,1,0.0005306865490452311,0,337.2587375640869,3,0.1879
0.2365,34,1,0.0003562022550063137,0,130.6871166229248,3,0.2365
0.2365,42,1,0.0002779346847702548,8,104.24361038208008,3,0.2351
0.0303,1,1,0.00024991105718807146,0,840.7163162231445,4,0.0303
0.0657,3,1,0.000249200358291472,0,765.3985776901245,4,0.0657
0.1435,10,1,0.00024122115865692322,0,511.93209648132324,4,0.1435
0.2309,77,1,2.535563061084672e-05,0,193.0821349620819,4,0.2309
0.2309,80,1,2.5e-05,3,191.8457019329071,4,0.2303
0.0303,1,1,0.00024991105718807146,0,840.7163162231445,5,0.0303
0.0657,3,1,0.000249200358291472,0,765.3985776901245,5,0.0657
0.1435,10,1,0.00024122115865692322,0,511.93209648132324,5,0.1435
0.2309,77,1,2.535563061084672e-05,0,193.0821349620819,5,0.2309
0.2309,80,1,2.5e-05,3,191.8457019329071,5,0.2303
