best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,10.282908201217651,1,0.0004088266389127666,0,465.4281520843506,1,0.0122
0.0159,3,9.734636306762695,1,0.0004080860538233854,0,404.42305850982666,1,0.0159
0.018,5,9.020108938217163,1,0.0004066078657193931,0,376.8126621246338,1,0.018
0.018,10,9.437920093536377,1,0.00039973168479200415,5,343.41461277008057,1,0.0174
0.018,15,9.180107355117798,1,0.00038846348416605363,10,317.38932704925537,1,0.0165
0.0118,1,10.436133623123169,1,0.0003223440804889557,0,470.7169680595398,2,0.0118
0.0148,3,9.768515586853027,1,0.0003217601576303688,0,414.6487808227539,2,0.0148
0.0185,6,9.138818740844727,1,0.0003197952021287647,0,377.3813557624817,2,0.0185
0.0185,10,8.964022397994995,1,0.00031517305897493943,4,353.4397597312927,2,0.0175
0.0185,16,8.625869750976562,1,0.0003041142214202787,10,326.96936321258545,2,0.0164
0.0115,1,9.05219578742981,1,0.0002751717760759267,0,474.4122357368469,3,0.0115
0.0145,3,9.083189964294434,1,0.00027467330534289834,0,421.3451437950134,3,0.0145
0.0181,10,9.20309853553772,1,0.00026905017234336447,2,359.85022258758545,3,0.0177
0.0183,11,9.3685781955719,1,0.0002677647398729666,0,355.32556533813477,3,0.0183
0.0183,21,8.53941559791565,1,0.00024873566115685017,10,317.8568892478943,3,0.016
0.0129,1,9.262247562408447,1,0.000463860994727816,0,462.7478322982788,4,0.0129
0.0165,3,8.89061713218689,1,0.0004630207154907425,0,399.18960762023926,4,0.0165
0.018,4,8.904993772506714,1,0.00046228639661581735,0,383.194806098938,4,0.018
0.018,10,8.400650024414062,1,0.00045354171984719624,6,337.7851228713989,4,0.0178
0.018,14,8.259985208511353,1,0.0004436986506567575,10,314.6625270843506,4,0.0167
0.0126,1,8.770324230194092,1,0.00043241279111928105,0,464.22746324539185,5,0.0126
0.0162,3,8.732416868209839,1,0.0004316294799671206,0,402.0867042541504,5,0.0162
0.0181,4,8.866233587265015,1,0.000430944945423611,0,385.9993829727173,5,0.0181
0.0181,10,8.220748662948608,1,0.00042279312810779166,6,340.94748640060425,5,0.0175
0.0181,14,8.468604326248169,1,0.000413617385654354,10,318.99104928970337,5,0.0165
0.0121,1,8.497700452804565,1,0.0003537922840974906,0,468.60551357269287,6,0.0121
0.0149,3,8.90366506576538,1,0.00035315139315399065,0,410.5963201522827,6,0.0149
0.018,5,8.255993604660034,1,0.0003518721919086218,0,382.5389060974121,6,0.018
0.018,10,8.749780178070068,1,0.00034592165071434407,5,349.5838303565979,6,0.0174
0.018,15,8.700234174728394,1,0.0003361703232379208,10,325.9671115875244,6,0.0166
0.0121,1,8.924704790115356,1,0.0003773784363040051,0,467.1721591949463,7,0.0121
0.0154,3,8.753816843032837,1,0.0003766948192977259,0,407.81296586990356,7,0.0154
0.0182,5,8.934378147125244,1,0.00037533033796957344,0,379.9357604980469,7,0.0182
0.0182,10,8.569655656814575,1,0.00036898309403013153,5,346.8601441383362,7,0.0176
0.0182,15,8.739612579345703,1,0.0003585816780571172,10,322.22775506973267,7,0.0165
0.0122,1,9.168359994888306,1,0.00039310253810827256,0,466.27813720703125,8,0.0122
0.0157,3,8.737125158309937,1,0.00039239043705953684,0,406.07483673095703,8,0.0157
0.0183,5,8.657649278640747,1,0.00039096910234165703,0,378.32822704315186,8,0.0183
0.0183,10,8.654155969619751,1,0.0003843573898998339,5,345.1126799583435,8,0.0174
0.0183,15,8.418321132659912,1,0.0003735225815865734,10,319.7897114753723,8,0.0166
0.0133,1,9.005733966827393,1,0.000511033299140845,0,460.7448000907898,9,0.0133
0.0171,3,8.783086776733398,1,0.000510107567778213,0,395.23450231552124,9,0.0171
0.0181,5,8.816479206085205,1,0.0005082598326464152,0,368.627375125885,9,0.0181
0.0181,10,8.822316884994507,1,0.0004996646064787712,5,333.2645802497864,9,0.0177
0.0181,15,8.591765880584717,1,0.000485579355682555,10,302.4023118019104,9,0.0159
