best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,18.24574565887451,1,0.0005476,0,687.6022605895996,1,0.0128
0.0171,3,17.316443920135498,1,0.0005476,0,585.725830078125,1,0.0171
0.0185,8,16.84719753265381,1,0.0005476,0,509.8246388435364,1,0.0185
0.0185,10,16.6038339138031,1,0.0005476,2,490.5167818069458,1,0.0175
0.0185,18,17.41370916366577,1,0.0005476,10,423.7402358055115,1,0.0154
