best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,1,0.004271190632107313,0,702.1418719291687,1,0.0115
0.0373,3,1,0.004263453415901306,0,635.6883759498596,1,0.0373
0.0688,10,1,0.004176171670174318,0,531.9316048622131,1,0.0688
0.094,43,1,0.0027434221311195646,0,460.98123359680176,1,0.094
0.094,53,1,0.0021366039214487124,10,447.48518323898315,1,0.0886
0.0103,1,1,0.006375509461825087,0,702.4715986251831,2,0.0103
0.0229,3,1,0.006363960294536985,0,649.7915325164795,2,0.0229
0.0571,10,1,0.006233676810689655,1,558.0525789260864,2,0.0568
0.0848,41,1,0.004272005896491494,0,503.1806435585022,2,0.0848
0.0848,51,1,0.0033707823451789207,10,493.98218393325806,2,0.0812
0.0072,1,1,0.00035809477155082165,0,722.5886459350586,3,0.0072
0.034,3,1,0.00035744608669725835,0,641.0733337402344,3,0.034
0.0616,10,1,0.00035012842296159837,0,543.8351559638977,3,0.0616
0.0813,49,1,0.0001995540179112661,0,487.10895919799805,3,0.0813
0.0813,59,1,0.0001491393774755694,10,481.7521228790283,3,0.0809
0.0078,1,1,0.0008023011258528406,0,710.3166499137878,4,0.0078
0.0518,3,1,0.0008008477659333879,0,590.5574927330017,4,0.0518
0.0706,10,1,0.0007844527489709598,0,520.3243284225464,4,0.0706
0.0899,49,1,0.0004470950875526664,0,456.6092686653137,4,0.0899
0.0899,59,1,0.0003341425230517766,10,449.54628896713257,4,0.0893
0.0067,1,1,0.00024285276833126523,0,731.7842631340027,5,0.0067
0.0256,3,1,0.00024241284313554075,0,672.2139835357666,5,0.0256
0.057,10,1,0.00023745014879564272,1,559.9324598312378,5,0.057
0.0804,65,1,8.197604268048603e-05,0,494.344575881958,5,0.0804
0.0804,75,1,5.4489000778087575e-05,10,491.8526496887207,5,0.0797
0.0068,1,1,0.0002709677566830873,0,728.8878130912781,6,0.0068
0.0286,3,1,0.0002704769014862825,0,663.7719178199768,6,0.0286
0.06,10,1,0.00026493967758874906,0,554.8339743614197,6,0.06
0.0805,61,1,0.00010553908019477237,0,491.56786012649536,6,0.0805
0.0805,71,1,7.21618661225186e-05,10,488.6793780326843,6,0.0788
0.0083,1,1,0.003528578995640906,0,702.766351222992,7,0.0083
0.0452,3,1,0.00352218701248192,0,620.5555257797241,7,0.0452
0.0755,10,1,0.0034500805294886364,0,521.3892841339111,7,0.0755
0.0919,23,1,0.003124802407606103,0,483.8422803878784,7,0.0919
0.0919,33,1,0.0027352684128941294,10,463.82047843933105,7,0.0905
0.0088,1,1,0.003367387998650739,0,703.406632900238,8,0.0088
0.0455,3,1,0.0033612880112609883,0,621.7290554046631,8,0.0455
0.0754,10,1,0.003292475464976363,0,521.2085881233215,8,0.0754
0.0919,36,1,0.0024821143251300146,0,457.6114625930786,8,0.0919
0.0919,46,1,0.002020477001161454,10,442.29680013656616,8,0.0857
0.0074,1,1,0.00607675697847346,0,703.7077932357788,9,0.0074
0.0272,3,1,0.006065748998117731,0,649.6905751228333,9,0.0272
0.0589,10,1,0.005941570518830766,0,558.7266883850098,9,0.0589
0.0827,34,1,0.004634710806576418,0,510.12391233444214,9,0.0827
0.0827,44,1,0.0038179293116235055,10,500.51825761795044,9,0.0803
0.0104,1,1,0.006650047120730568,0,701.7870588302612,10,0.0104
0.0258,3,1,0.006638000631405918,0,649.8894076347351,10,0.0258
0.058,10,1,0.006502106972738259,1,557.1564402580261,10,0.0568
0.0818,36,1,0.004901774677515251,0,508.8936095237732,10,0.0818
0.0818,46,1,0.00399011556418796,10,499.8522367477417,10,0.0767
0.0123,1,1,0.002901077549169793,0,701.7600135803223,11,0.0123
