best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0531,1,1,0.00568626291545056,0,353.20585680007935,1,0.0531
0.0791,3,1,0.005675962310918812,0,285.89526748657227,1,0.0791
0.0801,5,1,0.005655402578754233,0,268.7311716079712,1,0.0801
0.0801,10,1,0.005559763574624458,5,251.08300256729126,1,0.0793
0.0801,15,1,0.005403037115914239,10,240.02041959762573,1,0.0792
0.0231,1,1,0.0005674150471870163,0,379.1167244911194,2,0.0231
0.0482,3,1,0.0005663871808900578,0,345.8671450614929,2,0.0482
0.079,10,1,0.0005547920590291988,0,290.63337087631226,2,0.079
0.0805,16,1,0.0005353254355894476,0,270.1496992111206,2,0.0805
0.0805,26,1,0.0004854366569039248,10,252.94936609268188,2,0.0802
0.0285,1,1,0.00015434866613637697,0,395.2163372039795,3,0.0285
0.0285,3,1,0.00015406906517639434,2,367.8318109512329,3,0.0209
0.051,10,1,0.0001509149514429204,0,340.1367778778076,3,0.051
0.0801,61,1,6.011717575820334e-05,0,275.26284980773926,3,0.0801
0.0801,71,1,4.1104845529459814e-05,10,272.4160752296448,3,0.0801
0.0513,1,1,0.0031920640142393125,0,356.92358112335205,4,0.0513
0.0784,3,1,0.0031862816243745456,0,291.57069301605225,4,0.0784
0.0804,7,1,0.0031574859995113333,0,260.53372716903687,4,0.0804
0.0804,10,1,0.003121051822281249,3,249.93305921554565,4,0.0792
0.0804,17,1,0.0029887444157857147,10,232.90086364746094,4,0.0786
0.0362,1,1,0.001999698758085197,0,363.54291820526123,5,0.0362
0.0779,3,1,0.0019960763251453315,0,302.87502098083496,5,0.0779
0.08,7,1,0.001978037033006958,0,266.24025535583496,5,0.08
0.08,10,1,0.0019552124973354146,3,254.74590158462524,5,0.0798
0.08,17,1,0.001872327268444526,10,237.42115354537964,5,0.079
0.0342,1,1,0.0010975571174437402,0,370.6554479598999,6,0.0342
0.0696,3,1,0.0010955689044493896,0,322.27227783203125,6,0.0696
0.08,10,1,0.0010731403337072062,3,267.277147769928,6,0.08
0.0801,15,1,0.001042889140118926,0,253.00554990768433,6,0.0801
0.0801,25,1,0.0009503306577072636,10,236.26706266403198,6,0.0791
0.0525,1,1,0.004025324959471319,0,354.6191248893738,7,0.0525
0.0787,3,1,0.004018033126305001,0,288.65130853652954,7,0.0787
0.0804,7,1,0.003981720650437224,0,259.45001220703125,7,0.0804
0.0804,10,1,0.003935775643592802,3,249.32944059371948,7,0.0788
0.0804,17,1,0.0037689305229079936,10,232.9569091796875,7,0.0784
0.0194,1,1,0.000394046069990784,0,384.382830619812,8,0.0194
0.0418,3,1,0.0003933322597441217,0,355.3384094238281,8,0.0418
0.0762,10,1,0.000385279931518096,0,304.96885108947754,8,0.0762
0.0805,23,1,0.0003489552337459508,0,269.39761209487915,8,0.0805
0.0805,33,1,0.0003054549068626117,10,257.03306436538696,8,0.0804
0.0512,1,1,0.0031940757912478595,0,356.9337067604065,9,0.0512
0.0784,3,1,0.0031882897570705312,0,291.56617164611816,9,0.0784
0.0804,7,1,0.003159475983957225,0,260.52715492248535,9,0.0804
0.0804,10,1,0.003123018844330475,3,249.93416833877563,9,0.0792
0.0804,17,1,0.002990628051976367,10,232.90137720108032,9,0.0784
0.0512,1,1,0.003108175171177731,0,356.98774576187134,10,0.0512
0.0786,3,1,0.0031025447450560855,0,291.8826036453247,10,0.0786
0.0803,7,1,0.0030745058818506077,0,260.7415065765381,10,0.0803
0.0803,10,1,0.0030390292107864707,3,250.11470079421997,10,0.0787
0.0803,17,1,0.002910198900993846,10,233.03811264038086,10,0.078
0.0469,1,1,0.004363610675483779,0,356.6453638076782,11,0.0469
0.0784,3,1,0.004355706041356409,0,289.6023545265198,11,0.0784
0.0803,7,1,0.004316341888413416,0,260.27592515945435,11,0.0803
0.0803,10,1,0.004266535692796894,3,250.34274625778198,11,0.0793
0.0803,17,1,0.004085669015670724,10,234.1060938835144,11,0.0786
0.0258,1,1,0.0007167035590320279,0,375.89670038223267,12,0.0258
0.0564,3,1,0.000715405258190534,0,337.53534984588623,12,0.0564
0.0799,10,1,0.0007007594268078693,0,281.4648470878601,12,0.0799
0.0804,15,1,0.0006810054315350005,0,264.5784869194031,12,0.0804
0.0804,25,1,0.0006205648469779584,10,247.33379888534546,12,0.08
0.0339,1,1,0.0010574048754740087,0,371.08123683929443,13,0.0339
0.0686,3,1,0.0010554893978370877,0,323.5731420516968,13,0.0686
0.08,10,1,0.0010338813378320338,0,268.31872606277466,13,0.08
0.0801,13,1,0.0010177171485715396,0,258.6825680732727,13,0.0801
0.0801,23,1,0.0009364056479329197,10,239.78976011276245,13,0.0794
0.0265,1,1,0.0001634117180780109,0,394.7540159225464,14,0.0265
0.0265,3,1,0.0001631156994962458,2,366.9041714668274,14,0.0212
0.0529,10,1,0.00015977638237027196,0,337.8626637458801,14,0.0529
0.08,50,1,8.872983922979123e-05,0,277.9072723388672,14,0.08
0.08,60,1,6.58403294435253e-05,10,273.29319858551025,14,0.08
0.0378,1,1,0.002050935830728035,0,363.1878447532654,15,0.0378
0.0781,3,1,0.0020472205823783823,0,302.12928438186646,15,0.0781
0.0801,7,1,0.0020287190803606543,0,265.7942633628845,15,0.0801
0.0801,10,1,0.0020053097254069496,3,254.37816286087036,15,0.0797
0.0801,17,1,0.0019203007783927537,10,237.08286046981812,15,0.0789
0.0545,1,1,0.004642183537428472,0,353.12684297561646,16,0.0545
0.079,3,1,0.004633774271537352,0,287.17591190338135,16,0.079
0.08,7,1,0.004591897111463597,0,259.30697202682495,16,0.08
0.08,10,1,0.004538911288816318,3,249.54669904708862,16,0.0792
0.08,17,1,0.0043464980848286795,10,233.79014921188354,16,0.0785
0.0198,1,1,0.00023932587254663597,0,390.9500722885132,17,0.0198
0.0286,3,1,0.00023889233628495172,0,361.663369178772,17,0.0286
0.0645,10,1,0.00023400171403164366,0,323.6157178878784,17,0.0645
0.0804,43,1,0.000153721046857139,0,266.76223707199097,17,0.0804
0.0804,53,1,0.00011971945104566564,10,261.1934742927551,17,0.0803
0.0354,1,1,0.0011751492758755033,0,369.882954120636,18,0.0354
0.0713,3,1,0.0011730205055149785,0,319.87991285324097,18,0.0713
0.0801,10,1,0.0011490063396481618,0,265.45690298080444,18,0.0801
0.0801,20,1,0.001072415805898936,10,242.19406652450562,18,0.0796
