early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.2668,ok,0.4282,0.2683,1
True,15,0.2695,ok,0.4316,0.2703,2
True,12,0.2663,ok,0.4273,0.2671,3
True,12,0.2673,ok,0.4268,0.2682,4
True,12,0.2661,ok,0.4272,0.2662,5
True,16,0.2718,ok,0.4345,0.2724,6
