early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.195,ok,0.3118,0.1657,1
True,17,0.194,ok,0.3118,0.162,2
True,21,0.1945,ok,0.3145,0.1637,3
True,21,0.1954,ok,0.311,0.1656,4
True,21,0.1949,ok,0.3118,0.1658,5
True,23,0.1954,ok,0.3074,0.1632,6
