stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,ScalarGroupConditionalProductWrapper,,,,0.9770919755296783,0.9494709626887391,0.43470041433622947,0.0,0.9977758016684568,0.002226675534527722,11.393651552264869,0.23069102029368585,0.48180871314154367,2.4279823474481916
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9833126169469912,0.9786974886585256,0.3788504591219815,0.0,0.9990658631395654,0.0009345734381750674,3.9147899546341023,0.14753344655036926,0.5341378443414861,1.3631607360916569
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8860973796248226,0.8284098710107828,0.9709621807994826,0.0,0.9975121080823893,0.0024909918633281383,2.4852296130323484,0.4551176104019648,0.9806414538663218,0.9734774702124412
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9987992819139278,0.9998835758825847,0.35949789893330464,0.0,0.9998963894558032,0.00010361591214008009,2.999650727647754,0.010788076235709303,0.5729985992888698,1.0972931650235247
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9913076120723632,0.998800942314913,0.5696045684732248,0.0,0.9992752308509997,0.0007250319211337865,2.996402826944739,0.03464590251941651,0.7130697123154832,1.0890627244729376
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9708417466986506,0.988049449303651,0.43039543152677506,0.0,0.9978848514308016,0.0021173886552338056,2.964148347910953,0.10997780829734181,0.62026362101785,1.0665786732751499
