best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0292,1,7.735619306564331,1,0.0009310817316362192,0,411.03256702423096,1,0.0292
0.1462,3,6.522634506225586,1,0.0009293950870250002,0,309.02446842193604,1,0.1462
0.1965,8,7.186724662780762,1,0.0009178606080253658,0,177.48580741882324,1,0.1965
0.1965,10,6.436415433883667,1,0.0009103684394338529,2,150.53211188316345,1,0.1931
0.1965,18,6.373759984970093,1,0.0008647649782737949,10,88.18400418758392,1,0.183
0.0289,1,6.938381195068359,1,0.0009238341443108716,0,411.16045093536377,2,0.0289
0.1455,3,6.73712944984436,1,0.0009221606286266751,0,309.75565338134766,2,0.1455
0.1967,8,6.985379457473755,1,0.0009107159345953864,0,178.24696731567383,2,0.1967
0.1967,10,6.6497886180877686,1,0.0009032820854234027,2,151.26319646835327,2,0.1934
0.1967,18,6.6351470947265625,1,0.0008580336039132137,10,88.82673227787018,2,0.1829
0.0173,1,6.8237223625183105,1,0.0006460805601129989,0,416.72026443481445,3,0.0173
0.1099,3,6.003044605255127,1,0.0006449101920796653,0,342.0465407371521,3,0.1099
0.1911,10,6.259387493133545,1,0.0006317075411038387,0,186.609872341156,3,0.1911
0.1987,11,6.186746597290039,1,0.0006286894520312409,0,174.94197726249695,3,0.1987
0.1987,21,6.79564905166626,1,0.0005840107498377771,10,104.76361989974976,3,0.1916
0.0166,1,7.481314420700073,1,0.000609229327804834,0,417.6109962463379,4,0.0166
0.1016,3,6.940727472305298,1,0.0006081257153851887,0,346.7687945365906,4,0.1016
0.1904,10,6.571397304534912,1,0.000595676119040984,0,192.63972234725952,4,0.1904
0.1976,11,6.611075401306152,1,0.0005928301761501588,0,180.98271989822388,4,0.1976
0.1976,21,6.858917951583862,1,0.0005506998639492227,10,110.09567427635193,4,0.1925
0.0236,1,7.206060409545898,1,0.000857962664149937,0,412.3483076095581,5,0.0236
0.137,3,6.145068645477295,1,0.0008564084739484252,0,316.6268935203552,5,0.137
0.1964,10,6.078843593597412,1,0.0008388760139049275,2,158.29953932762146,5,0.1943
0.1966,11,6.383496999740601,1,0.0008348681425940881,0,146.99449610710144,5,0.1966
0.1966,21,6.63040566444397,1,0.000775537061098676,10,80.17638039588928,5,0.182
0.0299,1,7.059971570968628,1,0.0009697128864793598,0,410.36109828948975,6,0.0299
0.1484,3,6.8366477489471436,1,0.0009679562619437932,0,305.21865034103394,6,0.1484
0.1962,8,7.166908502578735,1,0.0009559432103021129,0,173.55201840400696,6,0.1962
0.1962,10,6.1887476444244385,1,0.0009481401870185408,2,146.77435684204102,6,0.1928
0.1962,18,6.676971197128296,1,0.0009006446101509162,10,84.88615322113037,6,0.1829
