early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.011,ok,0.0088,0.0088,1
True,15,0.0113,ok,0.0088,0.0018,2
True,18,0.0066,ok,0.0,0.0,3
True,15,0.0113,ok,0.0088,0.0018,4
True,12,0.0018,ok,0.0,0.0,5
True,22,0.0052,ok,0.0,0.0,6
True,15,0.0107,ok,0.0,0.0,7
True,14,0.005,ok,0.0,0.0007,8
True,15,0.0054,ok,0.0,0.0,9
True,15,0.0057,ok,0.0,0.0005,10
True,18,0.0035,ok,0.0,0.0,11
True,16,0.011,ok,0.0088,0.0088,12
