best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,9.250986814498901,1,0.0003477648605467948,0,699.340292930603,1,0.0115
0.0154,3,8.420478105545044,1,0.00034713488821667315,0,616.4885239601135,1,0.0154
0.0182,10,8.304108142852783,1,0.00034002831612811926,0,534.4220671653748,1,0.0182
0.0182,20,8.142383813858032,1,0.0003173626881646759,10,486.40566635131836,1,0.017
0.0115,1,8.45828104019165,1,0.00035364523447442857,0,698.8218731880188,2,0.0115
0.0154,3,8.295806407928467,1,0.00035300460990975006,0,615.5137968063354,2,0.0154
0.0182,10,7.723675012588501,1,0.00034577787242795125,0,533.5907335281372,2,0.0182
0.0182,20,8.130454778671265,1,0.00032272899019459656,10,485.2497229576111,2,0.017
0.0116,1,8.450970888137817,1,0.0003657460358068133,0,697.7886180877686,3,0.0116
0.0157,3,8.37387752532959,1,0.0003650834907697797,0,613.5645608901978,3,0.0157
0.0181,10,7.715683937072754,1,0.00035760947351145986,0,531.9307460784912,3,0.0181
0.0181,20,8.335943222045898,1,0.00033377191970091326,10,482.91945600509644,3,0.0169
