best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.3038,1,34.719313621520996,1,0.0007617262368372143,0,2132.18327999115,1,0.3038
0.3567,3,34.929733991622925,1,0.0007603463778958001,0,1094.6690692901611,1,0.3567
0.3709,6,34.39452648162842,1,0.0007557030223934465,0,808.0763640403748,1,0.3709
0.3709,10,33.81851601600647,1,0.0007447805084594368,4,661.4818234443665,1,0.3584
0.3709,16,34.49980115890503,1,0.0007186475430222308,10,477.01712799072266,1,0.3262
