early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.2669,ok,0.3372,0.2674,1
True,8,0.2721,ok,0.3407,0.2721,2
True,19,0.2286,ok,0.3767,0.2295,3
True,23,0.2306,ok,0.3755,0.2322,4
True,8,0.2769,ok,0.3426,0.278,5
True,25,0.2052,ok,0.3463,0.203,6
True,8,0.3091,ok,0.3527,0.309,7
