best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,3.0359935760498047,1,0.0005672,0,79.96695041656494,1,0.006
0.0155,3,2.1350395679473877,1,0.0005672,0,68.15947246551514,1,0.0155
0.0461,10,2.0950441360473633,1,0.0005672,0,46.30595302581787,1,0.0461
0.0523,13,2.1410675048828125,1,0.0005672,0,41.06447172164917,1,0.0523
0.0523,23,1.9527502059936523,1,0.0005672,10,28.38021421432495,1,0.0487
